"Multisizer","2020-02-06  17:59"
"File name:","0K_607_2020-02-06_03.#m4"
"Generation:","0K"
"Population:","607"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  17:58"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","47036"
"Counting threshold:","0.600"
"Counts above threshold:","47036"
"Coincidence corrected:","48742"

"From","0.113"
"To","22.45"
"Number ",48896
"Mean:","0.226"
"Median:","0.201"
"D(0,0):",0.735
"Mean/Median ratio:","1.120"
"Mode:","0.186"
"95% Conf. Limits:","0.225"
"95% Conf. Limits:","0.227"
"S.D.:","0.120"
"Variance:","0.0144"
"C.V.:","53.11"
"Skewness:","10.23"
"Kurtosis:","414.2"
"d10:","0.133"
"d50:","0.201"
"d90:","0.327"
"Specific Surf. Area:","77961"

"% <","Size "
10,0.133
25,0.159
50,0.201
75,0.256
90,0.327

"% >","Size "
10,0.327
25,0.256
50,0.201
75,0.159
90,0.133

"Size ","% <"
1,99.8
10,100
100,100
1000,100

"Size ","% >"
1,0.24
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4458,2.673,0.274,0.806
4459,2.674,0.189,0.712
4460,2.674,0.155,0.666
4461,2.675,0.264,0.796
4462,2.675,0.231,0.762
4463,2.676,0.218,0.747
4464,2.676,0.430,0.936
4465,2.677,0.163,0.678
4466,2.677,0.419,0.929
4467,2.678,0.188,0.711
4468,2.679,0.193,0.717
4469,2.679,0.171,0.689
4470,2.680,0.186,0.709
4471,2.680,0.142,0.648
4472,2.681,0.254,0.786
4473,2.681,0.186,0.708
4474,2.682,0.280,0.812
4475,2.683,0.135,0.636
4476,2.683,0.736,1.120
4477,2.684,0.232,0.763
4478,2.684,0.158,0.671
4479,2.685,0.132,0.631
4480,2.685,0.213,0.741
4481,2.686,0.205,0.731
4482,2.686,0.381,0.899
4483,2.687,0.283,0.815
4484,2.688,0.188,0.711
4485,2.688,0.300,0.830
4486,2.689,0.139,0.643
4487,2.689,0.240,0.771
4488,2.690,0.283,0.815
4489,2.690,0.551,1.017
4490,2.691,0.246,0.778
4491,2.692,0.201,0.726
4492,2.692,0.171,0.688
4493,2.693,0.824,1.163
4494,2.693,0.240,0.771
4495,2.694,0.335,0.862
4496,2.694,0.213,0.741
4497,2.695,0.123,0.617
4498,2.695,0.148,0.656
4499,2.696,0.186,0.708
4500,2.697,0.241,0.773
4501,2.697,0.183,0.705
4502,2.698,0.243,0.774
4503,2.698,0.163,0.678
4504,2.699,0.582,1.036
4505,2.699,0.233,0.764
4506,2.700,0.501,0.985
4507,2.701,0.208,0.736
4508,2.701,0.219,0.748
4509,2.702,0.154,0.666
4510,2.702,0.229,0.759
4511,2.703,0.257,0.789
4512,2.703,0.321,0.850
4513,2.704,0.342,0.868
4514,2.705,0.149,0.658
4515,2.705,0.196,0.721
4516,2.706,0.227,0.757
4517,2.706,0.218,0.747
4518,2.707,0.195,0.720
4519,2.707,0.118,0.608
4520,2.708,0.248,0.780
4521,2.708,0.156,0.668
4522,2.709,0.249,0.781
4523,2.710,0.152,0.662
4524,2.710,0.224,0.754
4525,2.711,0.307,0.837
4526,2.711,0.162,0.676
4527,2.712,0.253,0.784
4528,2.712,0.228,0.758
4529,2.713,0.149,0.658
4530,2.714,0.134,0.634
4531,2.714,0.149,0.657
4532,2.715,0.144,0.650
4533,2.715,0.234,0.765
4534,2.716,0.287,0.818
4535,2.716,0.169,0.687
4536,2.717,0.161,0.675
4537,2.717,0.302,0.832
4538,2.718,0.159,0.673
4539,2.719,0.132,0.632
4540,2.719,0.140,0.644
4541,2.720,0.130,0.628
4542,2.720,0.303,0.834
4543,2.721,0.354,0.878
4544,2.721,0.503,0.987
4545,2.722,0.186,0.708
4546,2.723,0.176,0.696
4547,2.723,0.589,1.040
4548,2.724,0.179,0.699
4549,2.724,0.218,0.746
4550,2.725,0.295,0.826
4551,2.725,0.268,0.800
4552,2.726,1.040,1.257
4553,2.726,0.237,0.768
4554,2.727,0.131,0.631
4555,2.728,0.175,0.693
4556,2.728,0.155,0.666
4557,2.729,0.160,0.673
4558,2.729,0.176,0.696
4559,2.730,0.137,0.640
4560,2.730,0.126,0.621
4561,2.731,0.175,0.693
4562,2.732,0.474,0.967
4563,2.732,0.989,1.236
4564,2.733,0.144,0.650
4565,2.733,0.383,0.901
4566,2.734,0.430,0.937
4567,2.734,0.130,0.628
4568,2.735,0.250,0.782
4569,2.735,0.491,0.979
4570,2.736,0.166,0.681
4571,2.737,0.299,0.830
4572,2.737,0.213,0.741
4573,2.738,0.131,0.630
4574,2.738,0.367,0.889
4575,2.739,0.235,0.766
4576,2.739,0.282,0.814
4577,2.740,0.339,0.865
4578,2.741,0.166,0.682
4579,2.741,0.546,1.014
4580,2.742,0.328,0.856
4581,2.742,0.397,0.912
4582,2.743,0.620,1.058
4583,2.743,0.323,0.852
4584,2.744,0.413,0.924
4585,2.745,0.551,1.017
4586,2.745,0.176,0.695
4587,2.746,0.181,0.701
4588,2.746,0.358,0.881
4589,2.747,0.556,1.020
4590,2.747,0.180,0.700
4591,2.748,0.300,0.831
4592,2.748,0.455,0.954
4593,2.749,0.217,0.746
4594,2.750,0.290,0.822
4595,2.750,0.415,0.925
4596,2.751,0.320,0.849
4597,2.751,0.195,0.719
4598,2.752,0.122,0.615
4599,2.752,0.225,0.754
4600,2.753,0.328,0.855
4601,2.754,0.447,0.948
4602,2.754,0.161,0.675
4603,2.755,0.254,0.786
4604,2.755,0.470,0.965
4605,2.756,0.496,0.982
4606,2.756,0.157,0.669
4607,2.757,0.247,0.779
4608,2.757,0.171,0.688
4609,2.758,0.147,0.654
4610,2.759,0.286,0.818
4611,2.759,0.198,0.723
4612,2.760,0.195,0.719
4613,2.760,0.125,0.621
4614,2.761,0.167,0.683
4615,2.761,0.305,0.835
4616,2.762,0.272,0.804
4617,2.763,0.285,0.817
4618,2.763,0.214,0.742
4619,2.764,0.127,0.623
4620,2.764,0.253,0.785
4621,2.765,0.615,1.055
4622,2.765,0.380,0.899
4623,2.766,0.241,0.773
4624,2.766,0.124,0.619
4625,2.767,0.253,0.785
4626,2.768,0.204,0.731
4627,2.768,0.116,0.605
4628,2.769,0.193,0.716
4629,2.769,0.157,0.669
4630,2.770,0.217,0.745
4631,2.770,0.539,1.010
4632,2.771,0.324,0.852
4633,2.772,0.226,0.755
4634,2.772,0.269,0.801
4635,2.773,2.149,1.601
4636,2.773,0.360,0.882
4637,2.774,0.591,1.041
4638,2.774,0.847,1.174
4639,2.775,0.182,0.703
4640,2.775,0.137,0.639
4641,2.776,0.158,0.671
4642,2.777,1.111,1.285
4643,2.777,0.181,0.702
4644,2.778,0.256,0.788
4645,2.778,0.342,0.868
4646,2.779,0.139,0.642
4647,2.779,0.211,0.739
4648,2.780,0.389,0.906
4649,2.781,0.134,0.634
4650,2.781,0.114,0.601
4651,2.782,0.239,0.770
4652,2.782,0.301,0.831
4653,2.783,0.230,0.760
4654,2.783,0.589,1.040
4655,2.784,0.407,0.920
4656,2.785,0.160,0.674
4657,2.785,0.549,1.016
4658,2.786,0.431,0.937
4659,2.786,0.253,0.784
4660,2.787,0.608,1.051
4661,2.787,0.608,1.051
4662,2.788,0.242,0.773
4663,2.788,0.393,0.909
4664,2.789,0.212,0.740
4665,2.790,0.151,0.661
4666,2.790,0.204,0.730
4667,2.791,0.185,0.707
4668,2.791,0.276,0.808
4669,2.792,0.536,1.008
4670,2.792,0.334,0.861
4671,2.793,0.197,0.722
4672,2.794,0.598,1.045
4673,2.794,0.598,1.045
4674,2.795,0.181,0.702
4675,2.795,0.273,0.804
4676,2.796,0.212,0.740
4677,2.796,0.124,0.618
4678,2.797,0.264,0.796
4679,2.798,0.257,0.789
4680,2.798,0.181,0.702
4681,2.799,0.154,0.665
4682,2.799,0.265,0.797
4683,2.800,0.145,0.653
4684,2.800,0.299,0.830
4685,2.801,0.129,0.627
4686,2.802,0.175,0.693
4687,2.802,0.157,0.670
4688,2.803,0.337,0.863
4689,2.803,0.195,0.720
4690,2.804,0.151,0.660
4691,2.804,0.298,0.829
4692,2.805,0.179,0.699
4693,2.805,0.308,0.838
4694,2.806,0.129,0.627
4695,2.807,0.194,0.718
4696,2.807,0.189,0.712
4697,2.808,0.286,0.817
4698,2.808,0.313,0.843
4699,2.809,0.331,0.858
4700,2.809,0.151,0.661
4701,2.810,0.178,0.698
4702,2.811,0.186,0.709
4703,2.811,0.269,0.801
4704,2.812,0.351,0.875
4705,2.812,0.330,0.857
4706,2.813,0.137,0.640
4707,2.813,0.328,0.856
4708,2.814,0.177,0.697
4709,2.815,0.133,0.634
4710,2.815,0.129,0.627
4711,2.816,0.410,0.922
4712,2.816,0.157,0.670
4713,2.817,0.264,0.796
4714,2.817,0.340,0.866
4715,2.818,0.370,0.891
4716,2.819,0.124,0.619
4717,2.819,0.240,0.771
4718,2.820,0.219,0.748
4719,2.820,0.365,0.887
4720,2.821,0.491,0.979
4721,2.821,0.204,0.730
4722,2.822,0.230,0.761
4723,2.822,0.201,0.727
4724,2.823,0.203,0.729
4725,2.824,0.118,0.608
4726,2.824,0.238,0.769
4727,2.825,0.200,0.725
4728,2.825,0.158,0.671
4729,2.826,0.222,0.752
4730,2.826,0.478,0.970
4731,2.827,0.287,0.818
4732,2.828,0.443,0.946
4733,2.828,0.261,0.793
4734,2.829,0.530,1.004
4735,2.829,0.283,0.815
4736,2.830,0.506,0.989
4737,2.830,0.221,0.750
4738,2.831,0.177,0.696
4739,2.832,0.339,0.866
4740,2.832,0.275,0.807
4741,2.833,0.373,0.894
4742,2.833,0.114,0.602
4743,2.834,0.334,0.861
4744,2.834,0.669,1.085
4745,2.835,0.592,1.042
4746,2.836,0.132,0.631
4747,2.836,0.213,0.741
4748,2.837,0.346,0.871
4749,2.837,0.292,0.823
4750,2.838,0.340,0.866
4751,2.838,0.178,0.697
4752,2.839,0.433,0.938
4753,2.839,0.198,0.724
4754,2.840,0.182,0.703
4755,2.841,0.189,0.712
4756,2.841,0.160,0.674
4757,2.842,0.310,0.839
4758,2.842,0.257,0.789
4759,2.843,0.168,0.684
4760,2.843,0.142,0.647
4761,2.844,0.746,1.125
4762,2.845,0.894,1.195
4763,2.845,0.418,0.928
4764,2.846,0.238,0.769
4765,2.846,0.278,0.810
4766,2.847,0.210,0.737
4767,2.847,0.273,0.805
4768,2.848,0.315,0.845
4769,2.849,0.380,0.898
4770,2.849,0.390,0.907
4771,2.850,0.190,0.713
4772,2.850,0.163,0.677
4773,2.851,0.125,0.621
4774,2.851,1.055,1.263
4775,2.852,0.202,0.728
4776,2.853,0.135,0.637
4777,2.853,0.237,0.767
4778,2.854,0.191,0.715
4779,2.854,0.318,0.847
4780,2.855,0.167,0.683
4781,2.855,0.449,0.950
4782,2.856,0.363,0.885
4783,2.856,0.358,0.881
4784,2.857,0.184,0.706
4785,2.858,0.135,0.637
4786,2.858,0.296,0.827
4787,2.859,0.205,0.732
4788,2.859,0.174,0.693
4789,2.860,0.185,0.707
4790,2.860,0.625,1.061
4791,2.861,0.200,0.726
4792,2.862,0.132,0.632
4793,2.862,0.115,0.604
4794,2.863,0.204,0.730
4795,2.863,0.174,0.692
4796,2.864,0.149,0.657
4797,2.864,0.136,0.638
4798,2.865,0.136,0.638
4799,2.866,0.196,0.721
4800,2.866,0.270,0.802
4801,2.867,0.289,0.820
4802,2.867,0.255,0.787
4803,2.868,0.295,0.826
4804,2.868,0.175,0.694
4805,2.869,0.246,0.777
4806,2.870,0.129,0.627
4807,2.870,0.293,0.824
4808,2.871,1.148,1.299
4809,2.871,0.130,0.629
4810,2.872,0.697,1.100
4811,2.872,0.552,1.018
4812,2.873,0.250,0.782
4813,2.873,0.204,0.730
4814,2.874,0.422,0.931
4815,2.875,0.142,0.648
4816,2.875,0.296,0.827
4817,2.876,0.241,0.772
4818,2.876,0.441,0.945
4819,2.877,0.159,0.672
4820,2.877,0.247,0.778
4821,2.878,1.008,1.244
4822,2.879,0.935,1.213
4823,2.879,0.196,0.721
4824,2.880,0.135,0.636
4825,2.880,0.176,0.696
4826,2.881,0.191,0.715
4827,2.881,0.544,1.013
4828,2.882,0.358,0.881
4829,2.883,0.366,0.887
4830,2.883,0.171,0.689
4831,2.884,0.318,0.847
4832,2.884,0.132,0.632
4833,2.885,0.408,0.920
4834,2.885,0.151,0.660
4835,2.886,0.338,0.864
4836,2.887,0.200,0.726
4837,2.887,0.226,0.756
4838,2.888,0.179,0.699
4839,2.888,0.304,0.835
4840,2.889,0.329,0.857
4841,2.889,0.169,0.686
4842,2.890,0.176,0.696
4843,2.890,0.167,0.684
4844,2.891,0.228,0.758
4845,2.892,0.279,0.810
4846,2.892,0.574,1.031
4847,2.893,0.139,0.643
4848,2.893,0.334,0.860
4849,2.894,0.144,0.650
4850,2.894,0.213,0.741
4851,2.895,0.194,0.718
4852,2.896,0.221,0.750
4853,2.896,0.171,0.688
4854,2.897,0.144,0.650
4855,2.897,0.294,0.825
4856,2.898,0.321,0.850
4857,2.898,0.336,0.863
4858,2.899,0.186,0.709
4859,2.900,0.195,0.719
4860,2.900,0.693,1.098
4861,2.901,0.175,0.694
4862,2.901,0.246,0.777
4863,2.902,0.556,1.020
4864,2.902,0.286,0.818
4865,2.903,0.306,0.836
4866,2.904,0.148,0.657
4867,2.904,0.162,0.676
4868,2.905,0.177,0.696
4869,2.905,0.153,0.663
4870,2.906,0.280,0.811
4871,2.906,0.322,0.850
4872,2.907,0.174,0.693
4873,2.907,0.142,0.647
4874,2.908,0.862,1.181
4875,2.909,0.156,0.668
4876,2.909,1.188,1.314
4877,2.910,0.228,0.758
4878,2.910,0.169,0.686
4879,2.911,0.430,0.937
4880,2.911,0.233,0.764
4881,2.912,0.183,0.705
4882,2.913,0.339,0.866
4883,2.913,0.223,0.753
4884,2.914,0.217,0.746
4885,2.914,0.301,0.832
4886,2.915,0.183,0.704
4887,2.915,0.305,0.835
4888,2.916,0.117,0.607
4889,2.917,0.170,0.687
4890,2.917,0.325,0.853
4891,2.918,0.178,0.697
4892,2.918,0.388,0.905
4893,2.919,0.147,0.655
4894,2.919,0.284,0.816
4895,2.920,0.207,0.734
4896,2.921,0.244,0.775
4897,2.921,0.165,0.681
4898,2.922,0.158,0.670
4899,2.922,0.422,0.931
4900,2.923,0.316,0.845
4901,2.923,0.259,0.791
4902,2.924,0.419,0.929
4903,2.924,0.240,0.771
4904,2.925,0.395,0.911
4905,2.926,0.306,0.837
4906,2.926,0.566,1.026
4907,2.927,0.218,0.746
4908,2.927,0.235,0.766
4909,2.928,0.556,1.020
4910,2.928,0.298,0.829
4911,2.929,0.187,0.709
4912,2.930,0.139,0.642
4913,2.930,0.302,0.833
4914,2.931,0.221,0.750
4915,2.931,0.356,0.880
4916,2.932,0.144,0.650
4917,2.932,0.444,0.947
4918,2.933,0.129,0.626
4919,2.934,0.169,0.687
4920,2.934,0.212,0.740
4921,2.935,0.145,0.652
4922,2.935,0.488,0.977
4923,2.936,0.172,0.690
4924,2.936,0.120,0.611
4925,2.937,0.165,0.681
4926,2.938,0.179,0.700
4927,2.938,0.638,1.068
4928,2.939,0.649,1.074
4929,2.939,0.403,0.916
4930,2.940,0.161,0.675
4931,2.940,0.174,0.692
4932,2.941,0.302,0.832
4933,2.941,0.267,0.799
4934,2.942,0.317,0.846
4935,2.943,0.138,0.641
4936,2.943,0.124,0.618
4937,2.944,0.293,0.824
4938,2.944,0.364,0.886
4939,2.945,0.271,0.803
4940,2.945,0.198,0.723
4941,2.946,0.308,0.838
4942,2.947,0.261,0.793
4943,2.947,0.261,0.793
4944,2.948,0.748,1.126
4945,2.948,0.240,0.771
4946,2.949,0.403,0.917
4947,2.949,0.289,0.821
4948,2.950,0.199,0.724
4949,2.951,0.516,0.995
4950,2.951,0.127,0.624
4951,2.952,0.288,0.820
4952,2.952,0.156,0.668
4953,2.953,0.286,0.817
4954,2.953,0.148,0.656
4955,2.954,0.244,0.776
4956,2.955,0.285,0.817
4957,2.955,0.268,0.800
4958,2.956,0.121,0.613
4959,2.956,0.310,0.840
4960,2.957,0.242,0.773
4961,2.957,0.244,0.776
4962,2.958,0.225,0.754
4963,2.958,1.580,1.445
4964,2.959,0.217,0.746
4965,2.960,0.254,0.786
4966,2.960,0.398,0.913
4967,2.961,0.577,1.033
4968,2.961,0.289,0.820
4969,2.962,0.450,0.951
4970,2.962,0.179,0.699
4971,2.963,0.342,0.867
4972,2.964,0.528,1.003
4973,2.964,0.259,0.791
4974,2.965,0.260,0.791
4975,2.965,0.182,0.704
4976,2.966,0.189,0.712
4977,2.966,0.240,0.771
4978,2.967,0.324,0.853
4979,2.968,0.191,0.714
4980,2.968,0.205,0.731
4981,2.969,0.201,0.726
4982,2.969,0.319,0.847
4983,2.970,0.403,0.917
4984,2.970,0.205,0.731
4985,2.971,0.198,0.723
4986,2.972,0.195,0.719
4987,2.972,0.224,0.753
4988,2.973,0.487,0.976
4989,2.973,0.355,0.879
4990,2.974,0.332,0.859
4991,2.974,0.145,0.652
4992,2.975,0.234,0.764
4993,2.975,0.155,0.666
4994,2.976,0.408,0.920
4995,2.977,0.349,0.874
4996,2.977,0.854,1.177
4997,2.978,0.262,0.794
4998,2.978,0.423,0.932
4999,2.979,0.331,0.858
5000,2.979,0.211,0.739
5001,2.980,0.202,0.727
5002,2.981,0.501,0.985
5003,2.981,0.165,0.681
5004,2.982,0.117,0.607
5005,2.983,0.148,0.656
5006,2.983,0.146,0.653
5007,2.984,0.251,0.783
5008,2.984,0.179,0.699
5009,2.985,0.321,0.850
5010,2.986,0.299,0.830
5011,2.986,0.275,0.807
5012,2.987,0.158,0.671
5013,2.988,0.394,0.910
5014,2.988,0.119,0.611
5015,2.989,0.232,0.763
5016,2.989,0.724,1.114
5017,2.990,0.157,0.669
5018,2.991,0.290,0.821
5019,2.991,0.257,0.789
5020,2.992,0.276,0.807
5021,2.993,0.283,0.815
5022,2.993,0.243,0.775
5023,2.994,0.148,0.657
5024,2.994,0.446,0.948
5025,2.995,0.183,0.704
5026,2.996,0.349,0.873
5027,2.996,0.321,0.850
5028,2.997,0.357,0.880
5029,2.998,1.025,1.251
5030,2.998,0.544,1.013
5031,2.999,0.242,0.773
5032,2.999,0.148,0.656
5033,3.000,0.300,0.830
5034,3.001,0.295,0.826
5035,3.001,0.215,0.743
5036,3.002,0.311,0.840
5037,3.003,0.125,0.621
5038,3.003,0.239,0.770
5039,3.004,0.272,0.804
5040,3.004,0.329,0.856
5041,3.005,0.122,0.615
5042,3.006,0.163,0.677
5043,3.006,0.164,0.680
5044,3.007,0.341,0.866
5045,3.008,0.117,0.607
5046,3.008,0.247,0.778
5047,3.009,0.350,0.874
5048,3.009,0.200,0.726
5049,3.010,0.293,0.824
5050,3.011,0.130,0.629
5051,3.011,0.181,0.702
5052,3.012,0.341,0.867
5053,3.013,0.120,0.611
5054,3.013,0.229,0.759
5055,3.014,0.461,0.959
5056,3.014,0.244,0.776
5057,3.015,0.505,0.988
5058,3.016,0.199,0.725
5059,3.016,0.248,0.779
5060,3.017,0.256,0.788
5061,3.018,0.163,0.678
5062,3.018,0.318,0.847
5063,3.019,0.253,0.785
5064,3.019,0.231,0.761
5065,3.020,0.314,0.843
5066,3.021,0.307,0.837
5067,3.021,0.121,0.614
5068,3.022,0.204,0.730
5069,3.023,0.433,0.939
5070,3.023,0.309,0.839
5071,3.024,0.239,0.770
5072,3.024,0.352,0.876
5073,3.025,0.128,0.625
5074,3.026,0.192,0.716
5075,3.026,0.131,0.629
5076,3.027,0.194,0.718
5077,3.028,0.225,0.755
5078,3.028,0.520,0.998
5079,3.029,0.186,0.709
5080,3.029,0.158,0.671
5081,3.030,0.461,0.959
5082,3.031,0.459,0.957
5083,3.031,0.343,0.868
5084,3.032,0.139,0.643
5085,3.033,0.264,0.796
5086,3.033,0.161,0.676
5087,3.034,0.142,0.648
5088,3.034,0.469,0.964
5089,3.035,0.180,0.700
5090,3.036,0.215,0.744
5091,3.036,0.179,0.699
5092,3.037,0.156,0.667
5093,3.038,0.229,0.759
5094,3.038,0.162,0.677
5095,3.039,0.266,0.798
5096,3.039,0.230,0.761
5097,3.040,0.114,0.602
5098,3.041,0.359,0.882
5099,3.041,0.265,0.797
5100,3.042,0.279,0.810
5101,3.043,0.145,0.652
5102,3.043,0.215,0.744
5103,3.044,0.245,0.776
5104,3.044,0.242,0.773
5105,3.045,0.309,0.839
5106,3.046,0.263,0.795
5107,3.046,0.146,0.653
5108,3.047,0.618,1.057
5109,3.048,0.128,0.626
5110,3.048,0.139,0.643
5111,3.049,0.295,0.826
5112,3.049,0.161,0.675
5113,3.050,0.494,0.981
5114,3.051,0.213,0.741
5115,3.051,0.220,0.749
5116,3.052,0.166,0.682
5117,3.053,0.426,0.933
5118,3.053,0.205,0.731
5119,3.054,0.551,1.017
5120,3.054,0.190,0.713
5121,3.055,0.328,0.856
5122,3.056,0.137,0.639
5123,3.056,0.285,0.817
5124,3.057,0.177,0.697
5125,3.058,0.471,0.965
5126,3.058,0.190,0.713
5127,3.059,0.304,0.834
5128,3.059,0.277,0.809
5129,3.060,0.164,0.679
5130,3.061,0.231,0.761
5131,3.061,0.276,0.808
5132,3.062,0.197,0.722
5133,3.063,0.118,0.609
5134,3.063,0.133,0.633
5135,3.064,0.182,0.704
5136,3.064,0.459,0.957
5137,3.065,0.202,0.729
5138,3.066,0.125,0.621
5139,3.066,0.160,0.674
5140,3.067,0.271,0.803
5141,3.068,0.210,0.737
5142,3.068,0.432,0.938
5143,3.069,0.142,0.647
5144,3.069,0.443,0.946
5145,3.070,0.124,0.618
5146,3.071,0.140,0.645
5147,3.071,0.332,0.859
5148,3.072,0.410,0.922
5149,3.073,0.182,0.703
5150,3.073,0.198,0.724
5151,3.074,0.194,0.719
5152,3.074,0.301,0.832
5153,3.075,0.256,0.788
5154,3.076,0.296,0.827
5155,3.076,0.176,0.695
5156,3.077,0.169,0.686
5157,3.078,0.249,0.781
5158,3.078,0.214,0.742
5159,3.079,0.270,0.802
5160,3.079,0.278,0.810
5161,3.080,0.259,0.791
5162,3.081,0.144,0.650
5163,3.081,0.126,0.622
5164,3.082,0.732,1.118
5165,3.083,0.247,0.778
5166,3.083,0.514,0.994
5167,3.084,0.457,0.956
5168,3.084,0.166,0.682
5169,3.085,0.255,0.787
5170,3.086,0.200,0.726
5171,3.086,0.185,0.707
5172,3.087,0.227,0.757
5173,3.088,0.203,0.729
5174,3.088,0.187,0.709
5175,3.089,0.147,0.655
5176,3.089,0.262,0.794
5177,3.090,0.127,0.624
5178,3.091,0.145,0.652
5179,3.091,0.213,0.741
5180,3.092,0.223,0.753
5181,3.093,0.263,0.795
5182,3.093,0.138,0.641
5183,3.094,0.118,0.609
5184,3.094,0.599,1.046
5185,3.095,0.364,0.886
5186,3.096,0.207,0.734
5187,3.096,0.192,0.716
5188,3.097,0.250,0.782
5189,3.098,0.594,1.043
5190,3.098,0.200,0.726
5191,3.099,0.251,0.783
5192,3.099,0.244,0.776
5193,3.100,0.428,0.935
5194,3.101,0.231,0.761
5195,3.101,0.229,0.760
5196,3.102,0.246,0.777
5197,3.103,0.137,0.640
5198,3.103,0.445,0.947
5199,3.104,0.285,0.817
5200,3.104,0.245,0.777
5201,3.105,0.195,0.719
5202,3.106,0.149,0.658
5203,3.106,0.224,0.753
5204,3.107,0.435,0.940
5205,3.108,0.228,0.758
5206,3.108,0.187,0.710
5207,3.109,0.413,0.924
5208,3.109,0.212,0.740
5209,3.110,0.282,0.813
5210,3.111,0.490,0.978
5211,3.111,0.177,0.697
5212,3.112,0.215,0.744
5213,3.113,0.200,0.725
5214,3.113,0.235,0.766
5215,3.114,0.280,0.812
5216,3.114,0.245,0.777
5217,3.115,0.241,0.772
5218,3.116,0.333,0.860
5219,3.116,0.295,0.826
5220,3.117,0.399,0.913
5221,3.118,0.115,0.603
5222,3.118,0.269,0.801
5223,3.119,0.149,0.658
5224,3.119,0.120,0.612
5225,3.120,0.195,0.719
5226,3.121,0.155,0.666
5227,3.121,0.219,0.748
5228,3.122,0.596,1.044
5229,3.123,0.201,0.727
5230,3.123,0.144,0.650
5231,3.124,0.151,0.661
5232,3.124,0.643,1.071
5233,3.125,0.135,0.636
5234,3.126,0.280,0.812
5235,3.126,0.280,0.812
5236,3.127,0.437,0.942
5237,3.128,0.224,0.753
5238,3.128,0.228,0.758
5239,3.129,0.119,0.611
5240,3.129,0.203,0.729
5241,3.130,0.276,0.808
5242,3.131,0.260,0.792
5243,3.131,0.191,0.715
5244,3.132,0.139,0.643
5245,3.133,0.143,0.649
5246,3.133,0.386,0.903
5247,3.134,0.114,0.602
5248,3.134,0.207,0.734
5249,3.135,0.307,0.837
5250,3.136,0.218,0.747
5251,3.136,0.131,0.630
5252,3.137,0.329,0.857
5253,3.138,0.300,0.831
5254,3.138,0.395,0.910
5255,3.139,0.322,0.850
5256,3.139,0.234,0.765
5257,3.140,0.285,0.817
5258,3.141,0.125,0.621
5259,3.141,0.196,0.720
5260,3.142,0.236,0.767
5261,3.143,0.116,0.605
5262,3.143,0.158,0.671
5263,3.144,0.173,0.691
5264,3.144,0.178,0.698
5265,3.145,0.217,0.745
5266,3.146,0.162,0.676
5267,3.146,0.359,0.882
5268,3.147,0.233,0.764
5269,3.148,0.240,0.771
5270,3.148,0.309,0.839
5271,3.149,0.267,0.799
5272,3.149,0.155,0.667
5273,3.150,0.384,0.902
5274,3.151,0.608,1.051
5275,3.151,0.932,1.212
5276,3.152,0.121,0.614
5277,3.153,0.154,0.666
5278,3.153,0.674,1.088
5279,3.154,0.425,0.933
5280,3.154,0.156,0.668
5281,3.155,0.194,0.719
5282,3.156,0.449,0.950
5283,3.156,0.220,0.749
5284,3.157,0.275,0.807
5285,3.158,0.272,0.804
5286,3.158,0.180,0.701
5287,3.159,0.343,0.869
5288,3.159,0.133,0.633
5289,3.160,0.231,0.761
5290,3.161,0.213,0.740
5291,3.161,0.162,0.676
5292,3.162,0.452,0.952
5293,3.163,0.941,1.216
5294,3.163,0.204,0.731
5295,3.164,0.508,0.990
5296,3.164,0.251,0.782
5297,3.165,0.184,0.705
5298,3.166,0.379,0.898
5299,3.166,0.192,0.716
5300,3.167,0.194,0.719
5301,3.168,0.201,0.727
5302,3.168,0.159,0.672
5303,3.169,0.267,0.799
5304,3.169,0.174,0.692
5305,3.170,0.373,0.893
5306,3.171,0.366,0.888
5307,3.171,0.603,1.048
5308,3.172,0.250,0.782
5309,3.173,0.172,0.690
5310,3.173,0.190,0.714
5311,3.174,0.174,0.693
5312,3.174,0.135,0.636
5313,3.175,0.245,0.777
5314,3.176,0.184,0.705
5315,3.176,0.214,0.742
5316,3.177,0.364,0.886
5317,3.178,0.266,0.798
5318,3.178,0.479,0.971
5319,3.179,0.726,1.115
5320,3.179,0.252,0.784
5321,3.180,0.356,0.880
5322,3.181,0.316,0.845
5323,3.181,0.182,0.703
5324,3.182,0.125,0.620
5325,3.183,0.134,0.635
5326,3.183,0.246,0.777
5327,3.184,0.171,0.689
5328,3.185,0.233,0.763
5329,3.185,1.207,1.321
5330,3.186,0.362,0.884
5331,3.187,0.367,0.888
5332,3.187,0.470,0.965
5333,3.188,0.165,0.680
5334,3.189,0.161,0.675
5335,3.189,0.464,0.960
5336,3.190,0.213,0.741
5337,3.191,0.127,0.624
5338,3.192,0.260,0.792
5339,3.192,0.544,1.013
5340,3.193,0.391,0.907
5341,3.194,0.225,0.755
5342,3.194,0.458,0.956
5343,3.195,0.291,0.822
5344,3.196,0.163,0.678
5345,3.196,0.184,0.706
5346,3.197,0.205,0.732
5347,3.198,0.140,0.644
5348,3.198,0.244,0.775
