"Multisizer","2020-01-25  13:28"
"File name:","50K_P6_2020-01-25_14.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:28"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","20009"
"Counting threshold:","0.600"
"Counts above threshold:","20009"
"Coincidence corrected:","20441"

"From","0.113"
"To","22.45"
"Number ",20444
"Mean:","1.196"
"Median:","1.147"
"D(0,0):",1.293
"Mean/Median ratio:","1.042"
"Mode:","1.083"
"95% Conf. Limits:","1.190"
"95% Conf. Limits:","1.201"
"S.D.:","0.405"
"Variance:","0.164"
"C.V.:","33.88"
"Skewness:","3.783"
"Kurtosis:","86.71"
"d10:","0.780"
"d50:","1.147"
"d90:","1.659"
"Specific Surf. Area:","45034"

"% <","Size "
10,0.780
25,0.943
50,1.147
75,1.408
90,1.659

"% >","Size "
10,1.659
25,1.408
50,1.147
75,0.943
90,0.780

"Size ","% <"
1,31.3
10,99.99
100,100
1000,100

"Size ","% >"
1,68.7
10,0.010
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5417,7.393,0.882,1.190
5418,7.394,0.790,1.147
5419,7.395,1.251,1.337
5420,7.396,0.889,1.193
5421,7.398,1.370,1.378
5422,7.399,1.042,1.258
5423,7.400,1.303,1.355
5424,7.401,1.323,1.362
5425,7.403,1.541,1.433
5426,7.404,1.886,1.533
5427,7.405,1.502,1.421
5428,7.407,1.400,1.388
5429,7.408,1.704,1.482
5430,7.409,0.817,1.160
5431,7.411,1.428,1.397
5432,7.412,0.923,1.208
5433,7.413,2.763,1.741
5434,7.415,2.744,1.737
5435,7.416,2.655,1.718
5436,7.417,0.782,1.143
5437,7.419,0.658,1.079
5438,7.420,1.204,1.320
5439,7.421,1.684,1.476
5440,7.423,1.188,1.314
5441,7.424,0.880,1.189
5442,7.425,3.924,1.957
5443,7.426,2.293,1.636
5444,7.428,1.803,1.510
5445,7.429,1.704,1.482
5446,7.430,1.001,1.241
5447,7.432,1.680,1.475
5448,7.433,1.924,1.543
5449,7.434,1.538,1.432
5450,7.436,1.646,1.465
5451,7.437,2.335,1.646
5452,7.438,0.697,1.100
5453,7.440,1.300,1.354
5454,7.441,0.849,1.175
5455,7.442,2.234,1.622
5456,7.444,1.499,1.420
5457,7.445,1.277,1.346
5458,7.446,0.768,1.136
5459,7.448,1.606,1.453
5460,7.449,2.073,1.582
5461,7.450,1.785,1.505
5462,7.452,0.803,1.153
5463,7.453,1.946,1.549
5464,7.454,1.750,1.495
5465,7.456,1.040,1.257
5466,7.457,0.849,1.175
5467,7.458,1.443,1.402
5468,7.460,2.173,1.607
5469,7.461,1.708,1.483
5470,7.462,0.259,0.791
5471,7.464,1.613,1.455
5472,7.465,0.923,1.208
5473,7.466,1.480,1.414
5474,7.468,1.098,1.280
5475,7.469,1.030,1.253
5476,7.470,1.636,1.462
5477,7.472,1.388,1.384
5478,7.473,2.399,1.661
5479,7.474,1.397,1.387
5480,7.475,1.161,1.304
5481,7.477,1.468,1.410
5482,7.478,0.979,1.232
5483,7.479,1.412,1.392
5484,7.481,1.277,1.346
5485,7.482,0.944,1.217
5486,7.483,1.291,1.351
5487,7.485,1.199,1.318
5488,7.486,1.853,1.524
5489,7.487,1.394,1.386
5490,7.489,1.824,1.516
5491,7.490,1.828,1.517
5492,7.491,1.364,1.376
5493,7.493,2.153,1.602
5494,7.494,2.305,1.639
5495,7.495,1.650,1.466
5496,7.497,2.835,1.756
5497,7.498,1.984,1.559
5498,7.499,2.117,1.593
5499,7.501,2.247,1.625
5500,7.502,0.871,1.185
5501,7.503,1.557,1.438
5502,7.505,0.191,0.715
5503,7.506,1.367,1.377
5504,7.507,0.998,1.240
5505,7.509,1.613,1.455
5506,7.510,1.364,1.376
5507,7.511,1.243,1.334
5508,7.513,1.204,1.320
5509,7.514,1.424,1.396
5510,7.515,0.800,1.152
5511,7.517,1.799,1.509
5512,7.518,1.057,1.264
5513,7.519,0.860,1.180
5514,7.521,1.477,1.413
5515,7.522,1.142,1.297
5516,7.523,1.458,1.407
5517,7.525,1.521,1.427
5518,7.526,0.914,1.204
5519,7.527,1.397,1.387
5520,7.528,2.595,1.705
5521,7.530,2.015,1.567
5522,7.531,1.428,1.397
5523,7.532,1.680,1.475
5524,7.534,0.960,1.224
5525,7.535,1.616,1.456
5526,7.536,2.019,1.568
5527,7.538,3.364,1.859
5528,7.539,0.909,1.202
5529,7.540,0.805,1.154
5530,7.542,0.858,1.179
5531,7.543,3.172,1.823
5532,7.544,0.822,1.162
5533,7.546,0.996,1.239
5534,7.547,0.608,1.051
5535,7.548,1.085,1.275
5536,7.550,1.338,1.367
5537,7.551,1.332,1.365
5538,7.552,2.185,1.610
5539,7.554,1.212,1.323
5540,7.555,0.873,1.186
5541,7.556,1.001,1.241
5542,7.558,1.251,1.337
5543,7.559,1.174,1.309
5544,7.560,1.600,1.451
5545,7.562,1.490,1.417
5546,7.563,2.344,1.648
5547,7.564,1.060,1.265
5548,7.566,0.963,1.225
5549,7.567,1.452,1.405
5550,7.568,1.764,1.499
5551,7.570,2.348,1.649
5552,7.571,1.020,1.249
5553,7.572,1.942,1.548
5554,7.574,1.630,1.460
5555,7.575,1.406,1.390
5556,7.576,1.883,1.532
5557,7.577,1.297,1.353
5558,7.579,0.958,1.223
5559,7.580,1.103,1.282
5560,7.581,1.452,1.405
5561,7.583,0.780,1.142
5562,7.584,1.610,1.454
5563,7.585,1.050,1.261
5564,7.587,1.028,1.252
5565,7.588,1.355,1.373
5566,7.589,1.630,1.460
5567,7.591,1.434,1.399
5568,7.592,1.610,1.454
5569,7.593,1.391,1.385
5570,7.595,2.417,1.665
5571,7.596,1.379,1.381
5572,7.597,1.271,1.344
5573,7.599,1.185,1.313
5574,7.600,1.254,1.338
5575,7.602,0.948,1.219
5576,7.603,1.806,1.511
5577,7.605,1.490,1.417
5578,7.606,1.626,1.459
5579,7.608,1.332,1.365
5580,7.610,1.129,1.292
5581,7.611,1.373,1.379
5582,7.613,2.046,1.575
5583,7.615,0.856,1.178
5584,7.616,0.898,1.197
5585,7.618,1.554,1.437
5586,7.619,1.001,1.241
5587,7.621,1.101,1.281
5588,7.623,1.277,1.346
5589,7.624,0.939,1.215
5590,7.626,1.083,1.274
5591,7.627,1.434,1.399
5592,7.629,1.897,1.536
5593,7.631,1.013,1.246
5594,7.632,2.038,1.573
5595,7.634,0.699,1.101
5596,7.635,0.878,1.188
5597,7.637,1.861,1.526
5598,7.639,1.251,1.337
5599,7.640,1.140,1.296
5600,7.642,1.409,1.391
5601,7.644,1.010,1.245
5602,7.645,1.268,1.343
5603,7.647,0.730,1.117
5604,7.648,0.658,1.079
5605,7.650,1.075,1.271
5606,7.652,1.879,1.531
5607,7.653,0.697,1.100
5608,7.655,1.078,1.272
5609,7.656,1.409,1.391
5610,7.658,0.710,1.107
5611,7.660,3.513,1.886
5612,7.661,0.766,1.135
5613,7.663,1.443,1.402
5614,7.665,1.774,1.502
5615,7.666,2.085,1.585
5616,7.668,1.235,1.331
5617,7.669,1.291,1.351
5618,7.671,1.455,1.406
5619,7.673,1.580,1.445
5620,7.674,2.165,1.605
5621,7.676,1.042,1.258
5622,7.677,1.196,1.317
5623,7.679,1.490,1.417
5624,7.681,1.743,1.493
5625,7.682,1.452,1.405
5626,7.684,0.682,1.092
5627,7.685,0.845,1.173
5628,7.687,1.180,1.311
5629,7.689,0.925,1.209
5630,7.690,1.098,1.280
5631,7.692,1.538,1.432
5632,7.694,2.697,1.727
5633,7.695,1.232,1.330
5634,7.697,1.499,1.420
5635,7.698,1.583,1.446
5636,7.700,1.600,1.451
5637,7.702,1.465,1.409
5638,7.703,3.546,1.892
5639,7.705,1.743,1.493
5640,7.706,2.518,1.688
5641,7.708,1.218,1.325
5642,7.710,1.428,1.397
5643,7.711,1.750,1.495
5644,7.713,2.189,1.611
5645,7.715,1.586,1.447
5646,7.716,1.317,1.360
5647,7.718,1.817,1.514
5648,7.719,1.600,1.451
5649,7.721,1.172,1.308
5650,7.723,1.193,1.316
5651,7.724,1.684,1.476
5652,7.726,0.817,1.160
5653,7.727,1.127,1.291
5654,7.729,1.300,1.354
5655,7.731,1.474,1.412
5656,7.732,1.379,1.381
5657,7.734,1.704,1.482
5658,7.735,1.412,1.392
5659,7.737,1.098,1.280
5660,7.739,1.493,1.418
5661,7.740,1.449,1.404
5662,7.742,1.468,1.410
5663,7.744,1.788,1.506
5664,7.745,1.235,1.331
5665,7.747,1.174,1.309
5666,7.748,1.449,1.404
5667,7.750,0.972,1.229
5668,7.752,1.412,1.392
5669,7.753,1.235,1.331
5670,7.755,1.271,1.344
5671,7.756,1.156,1.302
5672,7.758,1.037,1.256
5673,7.760,0.860,1.180
5674,7.761,2.339,1.647
5675,7.763,0.955,1.222
5676,7.765,1.001,1.241
5677,7.766,0.755,1.130
5678,7.768,1.204,1.320
5679,7.769,2.545,1.694
5680,7.771,1.418,1.394
5681,7.773,1.583,1.446
5682,7.774,1.600,1.451
5683,7.776,0.885,1.191
5684,7.777,1.254,1.338
5685,7.779,1.314,1.359
5686,7.781,1.268,1.343
5687,7.782,1.101,1.281
5688,7.784,1.691,1.478
5689,7.785,0.780,1.142
5690,7.787,1.080,1.273
5691,7.789,0.871,1.185
5692,7.790,0.932,1.212
5693,7.792,1.326,1.363
5694,7.794,1.340,1.368
5695,7.795,1.134,1.294
5696,7.797,1.623,1.458
5697,7.798,1.070,1.269
5698,7.800,1.550,1.436
5699,7.801,1.670,1.472
5700,7.803,2.276,1.632
5701,7.804,1.140,1.296
5702,7.805,2.725,1.733
5703,7.807,1.563,1.440
5704,7.808,0.981,1.233
5705,7.809,1.462,1.408
5706,7.811,0.693,1.098
5707,7.812,0.869,1.184
5708,7.814,1.191,1.315
5709,7.815,0.397,0.912
5710,7.816,1.090,1.277
5711,7.818,0.856,1.178
5712,7.819,1.976,1.557
5713,7.820,1.108,1.284
5714,7.822,1.832,1.518
5715,7.823,0.996,1.239
5716,7.824,1.988,1.560
5717,7.826,1.283,1.348
5718,7.827,1.355,1.373
5719,7.828,0.928,1.210
5720,7.830,1.557,1.438
5721,7.831,1.226,1.328
5722,7.832,1.323,1.362
5723,7.834,1.182,1.312
5724,7.835,1.028,1.252
5725,7.836,1.480,1.414
5726,7.838,0.699,1.101
5727,7.839,0.748,1.126
5728,7.841,0.445,0.947
5729,7.842,1.864,1.527
5730,7.843,0.811,1.157
5731,7.845,1.320,1.361
5732,7.846,1.243,1.334
5733,7.847,1.412,1.392
5734,7.849,1.403,1.389
5735,7.850,1.415,1.393
5736,7.851,0.732,1.118
5737,7.853,2.664,1.720
5738,7.854,0.993,1.238
5739,7.855,0.960,1.224
5740,7.857,1.311,1.358
5741,7.858,0.523,1.000
5742,7.859,0.718,1.111
5743,7.861,3.948,1.961
5744,7.862,1.586,1.447
5745,7.864,1.199,1.318
5746,7.865,1.894,1.535
5747,7.866,1.364,1.376
5748,7.868,1.619,1.457
5749,7.869,0.819,1.161
5750,7.870,1.156,1.302
5751,7.872,1.361,1.375
5752,7.873,1.297,1.353
5753,7.874,1.824,1.516
5754,7.876,1.340,1.368
5755,7.877,1.477,1.413
5756,7.878,2.206,1.615
5757,7.880,1.544,1.434
5758,7.881,1.370,1.378
5759,7.882,0.974,1.230
5760,7.884,0.905,1.200
5761,7.885,1.106,1.283
5762,7.886,1.596,1.450
5763,7.888,0.839,1.170
5764,7.889,2.022,1.569
5765,7.891,0.894,1.195
5766,7.892,1.538,1.432
5767,7.893,1.121,1.289
5768,7.895,1.626,1.459
5769,7.896,2.145,1.600
5770,7.897,1.832,1.518
5771,7.899,1.326,1.363
5772,7.900,1.140,1.296
5773,7.901,1.455,1.406
5774,7.903,2.243,1.624
5775,7.904,1.172,1.308
5776,7.905,1.311,1.358
5777,7.907,3.162,1.821
5778,7.908,1.156,1.302
5779,7.909,1.534,1.431
5780,7.911,1.182,1.312
5781,7.912,0.928,1.210
5782,7.914,0.680,1.091
5783,7.915,1.603,1.452
5784,7.916,0.805,1.154
5785,7.918,1.166,1.306
5786,7.919,0.624,1.060
5787,7.920,0.937,1.214
5788,7.922,0.235,0.766
5789,7.923,1.132,1.293
5790,7.924,0.157,0.669
5791,7.926,2.335,1.646
5792,7.927,2.434,1.669
5793,7.928,0.967,1.227
5794,7.930,0.847,1.174
5795,7.931,1.397,1.387
5796,7.932,1.764,1.499
5797,7.934,1.496,1.419
5798,7.935,1.757,1.497
5799,7.936,0.847,1.174
5800,7.938,0.507,0.990
5801,7.939,1.603,1.452
5802,7.941,1.182,1.312
5803,7.942,1.799,1.509
5804,7.943,1.052,1.262
5805,7.945,1.458,1.407
5806,7.946,1.518,1.426
5807,7.947,1.093,1.278
5808,7.949,1.080,1.273
5809,7.950,1.718,1.486
5810,7.951,1.440,1.401
5811,7.953,1.037,1.256
5812,7.954,1.872,1.529
5813,7.955,1.957,1.552
5814,7.957,0.172,0.690
5815,7.958,0.622,1.059
5816,7.959,1.229,1.329
5817,7.961,1.161,1.304
5818,7.962,1.073,1.270
5819,7.964,1.434,1.399
5820,7.965,1.166,1.306
5821,7.966,1.630,1.460
5822,7.968,1.739,1.492
5823,7.969,1.177,1.310
5824,7.970,1.191,1.315
5825,7.972,1.465,1.409
5826,7.973,0.776,1.140
5827,7.974,1.078,1.272
5828,7.976,1.452,1.405
5829,7.977,1.050,1.261
5830,7.978,1.434,1.399
5831,7.980,0.819,1.161
5832,7.981,1.251,1.337
5833,7.982,1.732,1.490
5834,7.984,1.832,1.518
5835,7.985,1.015,1.247
5836,7.986,0.998,1.240
5837,7.988,1.370,1.378
5838,7.989,0.762,1.133
5839,7.991,1.610,1.454
5840,7.992,1.207,1.321
5841,7.993,1.215,1.324
5842,7.995,1.308,1.357
5843,7.996,1.060,1.265
5844,7.997,1.164,1.305
5845,7.999,1.246,1.335
5846,8.000,3.110,1.811
5847,8.001,1.254,1.338
5848,8.003,0.974,1.230
5849,8.004,1.129,1.292
5850,8.006,1.630,1.460
5851,8.007,0.510,0.992
5852,8.009,1.729,1.489
5853,8.010,0.658,1.079
5854,8.012,1.630,1.460
5855,8.013,0.891,1.194
5856,8.014,0.991,1.237
5857,8.016,1.083,1.274
5858,8.017,0.714,1.109
5859,8.019,1.455,1.406
5860,8.020,0.647,1.073
5861,8.022,0.796,1.150
5862,8.023,1.101,1.281
5863,8.024,1.108,1.284
5864,8.026,1.015,1.247
5865,8.027,2.998,1.789
5866,8.029,0.832,1.167
5867,8.030,1.045,1.259
5868,8.032,1.127,1.291
5869,8.033,1.202,1.319
5870,8.035,0.903,1.199
5871,8.036,0.766,1.135
5872,8.037,1.103,1.282
5873,8.039,0.726,1.115
5874,8.040,0.539,1.010
5875,8.042,0.716,1.110
5876,8.043,1.191,1.315
5877,8.045,1.185,1.313
5878,8.046,1.037,1.256
5879,8.047,1.544,1.434
5880,8.049,1.586,1.447
5881,8.050,1.204,1.320
5882,8.052,0.882,1.190
5883,8.053,1.736,1.491
5884,8.055,0.981,1.233
5885,8.056,1.349,1.371
5886,8.058,1.563,1.440
5887,8.059,1.528,1.429
5888,8.060,1.894,1.535
5889,8.062,1.297,1.353
5890,8.063,1.280,1.347
5891,8.065,1.853,1.524
5892,8.066,0.939,1.215
5893,8.068,2.943,1.778
5894,8.069,1.583,1.446
5895,8.071,1.080,1.273
5896,8.072,1.283,1.348
5897,8.073,1.577,1.444
5898,8.075,0.951,1.220
5899,8.076,1.265,1.342
5900,8.078,1.030,1.253
5901,8.079,1.023,1.250
5902,8.081,1.567,1.441
5903,8.082,1.142,1.297
5904,8.083,2.019,1.568
5905,8.085,0.937,1.214
5906,8.086,0.967,1.227
5907,8.088,1.320,1.361
5908,8.089,1.343,1.369
5909,8.091,1.215,1.324
5910,8.092,1.646,1.465
5911,8.094,1.483,1.415
5912,8.095,1.134,1.294
5913,8.096,0.778,1.141
5914,8.098,1.452,1.405
5915,8.099,1.367,1.377
5916,8.101,0.839,1.170
5917,8.102,2.923,1.774
5918,8.104,0.958,1.223
5919,8.105,1.045,1.259
5920,8.106,1.232,1.330
5921,8.108,1.875,1.530
5922,8.109,1.916,1.541
5923,8.111,2.015,1.567
5924,8.112,2.439,1.670
5925,8.114,2.022,1.569
5926,8.115,1.090,1.277
5927,8.117,1.557,1.438
5928,8.118,1.111,1.285
5929,8.119,1.185,1.313
5930,8.121,1.311,1.358
5931,8.122,2.586,1.703
5932,8.124,1.732,1.490
5933,8.125,1.603,1.452
5934,8.127,0.695,1.099
5935,8.128,0.165,0.681
5936,8.129,2.554,1.696
5937,8.131,1.458,1.407
5938,8.132,1.300,1.354
5939,8.134,1.509,1.423
5940,8.135,1.232,1.330
5941,8.137,1.300,1.354
5942,8.138,1.037,1.256
5943,8.140,1.050,1.261
5944,8.141,1.391,1.385
5945,8.142,1.567,1.441
5946,8.144,0.854,1.177
5947,8.145,1.196,1.317
5948,8.147,1.013,1.246
5949,8.148,1.828,1.517
5950,8.150,1.382,1.382
5951,8.151,2.322,1.643
5952,8.153,1.073,1.270
5953,8.154,0.660,1.080
5954,8.155,0.852,1.176
5955,8.157,0.728,1.116
5956,8.158,1.557,1.438
5957,8.160,2.247,1.625
5958,8.161,0.774,1.139
5959,8.163,1.534,1.431
5960,8.164,1.224,1.327
5961,8.165,1.088,1.276
5962,8.167,1.166,1.306
5963,8.168,1.660,1.469
5964,8.170,1.358,1.374
5965,8.171,1.174,1.309
5966,8.173,0.953,1.221
5967,8.174,0.984,1.234
5968,8.176,2.007,1.565
5969,8.177,1.367,1.377
5970,8.178,1.340,1.368
5971,8.180,1.916,1.541
5972,8.181,0.981,1.233
5973,8.183,2.185,1.610
5974,8.184,1.127,1.291
5975,8.186,1.237,1.332
5976,8.187,1.174,1.309
5977,8.188,0.766,1.135
5978,8.190,1.023,1.250
5979,8.191,1.722,1.487
5980,8.193,1.329,1.364
5981,8.194,1.391,1.385
5982,8.196,1.288,1.350
5983,8.197,3.424,1.870
5984,8.199,1.055,1.263
5985,8.200,1.153,1.301
5986,8.201,1.603,1.452
5987,8.203,0.986,1.235
5988,8.204,2.801,1.749
5989,8.206,1.462,1.408
5990,8.207,1.314,1.359
5991,8.208,1.704,1.482
5992,8.210,1.781,1.504
5993,8.211,0.716,1.110
5994,8.213,2.443,1.671
5995,8.214,1.280,1.347
5996,8.215,1.235,1.331
5997,8.217,4.220,2.005
5998,8.218,1.067,1.268
5999,8.220,1.421,1.395
6000,8.221,1.156,1.302
6001,8.223,1.103,1.282
6002,8.224,1.243,1.334
6003,8.225,2.038,1.573
6004,8.227,1.743,1.493
6005,8.228,1.468,1.410
6006,8.230,1.073,1.270
6007,8.231,1.920,1.542
6008,8.232,1.490,1.417
6009,8.234,1.202,1.319
6010,8.235,2.214,1.617
6011,8.237,1.210,1.322
6012,8.238,1.868,1.528
6013,8.239,1.774,1.502
6014,8.241,1.563,1.440
6015,8.242,0.624,1.060
6016,8.244,1.142,1.297
6017,8.245,1.114,1.286
6018,8.246,1.600,1.451
6019,8.248,0.918,1.206
6020,8.249,1.164,1.305
6021,8.251,1.544,1.434
6022,8.252,1.458,1.407
6023,8.254,1.073,1.270
6024,8.255,1.060,1.265
6025,8.256,1.067,1.268
6026,8.258,1.232,1.330
6027,8.259,1.067,1.268
6028,8.261,1.028,1.252
6029,8.262,0.158,0.671
6030,8.263,4.214,2.004
6031,8.265,1.406,1.390
6032,8.266,1.722,1.487
6033,8.268,1.257,1.339
6034,8.269,1.260,1.340
6035,8.270,1.771,1.501
6036,8.272,1.343,1.369
6037,8.273,1.065,1.267
6038,8.275,1.355,1.373
6039,8.276,1.701,1.481
6040,8.277,0.678,1.090
6041,8.279,0.905,1.200
6042,8.280,1.121,1.289
6043,8.282,2.125,1.595
6044,8.283,0.798,1.151
6045,8.285,1.616,1.456
6046,8.286,0.880,1.189
6047,8.287,1.757,1.497
6048,8.289,0.889,1.193
6049,8.290,1.455,1.406
6050,8.292,1.161,1.304
6051,8.293,1.023,1.250
6052,8.294,0.680,1.091
6053,8.296,1.065,1.267
6054,8.297,0.660,1.080
6055,8.299,1.927,1.544
6056,8.300,1.458,1.407
6057,8.301,1.474,1.412
6058,8.303,1.623,1.458
6059,8.304,0.497,0.983
6060,8.306,1.646,1.465
6061,8.307,1.824,1.516
6062,8.308,0.705,1.104
6063,8.310,1.185,1.313
6064,8.311,1.646,1.465
6065,8.313,1.515,1.425
6066,8.314,1.317,1.360
6067,8.315,1.164,1.305
6068,8.317,1.916,1.541
6069,8.318,0.860,1.180
6070,8.320,1.033,1.254
6071,8.321,1.243,1.334
6072,8.323,2.532,1.691
6073,8.324,2.117,1.593
6074,8.325,1.373,1.379
6075,8.327,1.045,1.259
6076,8.328,1.280,1.347
6077,8.330,1.743,1.493
6078,8.331,0.967,1.227
6079,8.332,1.980,1.558
6080,8.334,0.601,1.047
6081,8.335,2.129,1.596
6082,8.337,0.800,1.152
6083,8.338,1.606,1.453
6084,8.339,1.431,1.398
6085,8.341,1.073,1.270
6086,8.342,0.400,0.914
6087,8.344,1.630,1.460
6088,8.345,0.876,1.187
6089,8.346,2.777,1.744
6090,8.348,0.774,1.139
6091,8.349,1.512,1.424
6092,8.351,1.215,1.324
6093,8.352,1.116,1.287
6094,8.354,2.532,1.691
6095,8.355,1.326,1.363
6096,8.356,1.580,1.445
6097,8.358,1.127,1.291
6098,8.359,1.314,1.359
6099,8.361,0.909,1.202
6100,8.362,1.349,1.371
6101,8.363,1.477,1.413
6102,8.365,0.360,0.883
6103,8.366,0.984,1.234
6104,8.368,2.022,1.569
6105,8.369,1.364,1.376
6106,8.370,0.882,1.190
6107,8.372,1.563,1.440
6108,8.373,0.720,1.112
6109,8.375,1.265,1.342
6110,8.376,1.593,1.449
6111,8.377,1.240,1.333
6112,8.379,1.397,1.387
6113,8.380,1.193,1.316
6114,8.382,1.691,1.478
6115,8.383,0.876,1.187
6116,8.385,2.426,1.667
6117,8.386,0.819,1.161
6118,8.387,1.670,1.472
6119,8.389,0.873,1.186
6120,8.390,1.237,1.332
6121,8.392,1.835,1.519
6122,8.393,1.277,1.346
6123,8.394,0.839,1.170
6124,8.396,1.204,1.320
6125,8.397,1.185,1.313
6126,8.399,1.493,1.418
6127,8.400,1.078,1.272
6128,8.401,1.095,1.279
6129,8.403,1.114,1.286
6130,8.404,1.732,1.490
6131,8.405,2.193,1.612
6132,8.406,1.265,1.342
6133,8.408,1.577,1.444
6134,8.409,0.770,1.137
6135,8.410,1.619,1.457
6136,8.412,3.059,1.801
6137,8.413,2.443,1.671
6138,8.414,1.415,1.393
6139,8.415,1.207,1.321
6140,8.417,1.332,1.365
6141,8.418,1.418,1.394
6142,8.419,0.939,1.215
6143,8.421,1.630,1.460
6144,8.422,1.355,1.373
6145,8.423,1.541,1.433
6146,8.424,1.037,1.256
6147,8.426,1.796,1.508
6148,8.427,1.308,1.357
6149,8.428,1.743,1.493
6150,8.429,0.647,1.073
6151,8.431,0.912,1.203
6152,8.432,1.101,1.281
6153,8.433,1.701,1.481
6154,8.435,1.265,1.342
6155,8.436,1.736,1.491
6156,8.437,1.509,1.423
6157,8.438,2.034,1.572
6158,8.440,1.785,1.505
6159,8.441,1.750,1.495
6160,8.442,1.073,1.270
6161,8.444,1.268,1.343
6162,8.445,1.003,1.242
6163,8.446,1.590,1.448
6164,8.447,1.746,1.494
6165,8.449,1.127,1.291
6166,8.450,0.125,0.621
6167,8.451,1.249,1.336
6168,8.453,1.329,1.364
6169,8.454,1.308,1.357
6170,8.455,1.965,1.554
6171,8.456,1.249,1.336
6172,8.458,1.212,1.323
6173,8.459,1.606,1.453
6174,8.460,1.237,1.332
6175,8.462,1.483,1.415
6176,8.463,3.304,1.848
6177,8.464,1.828,1.517
6178,8.465,1.767,1.500
6179,8.467,2.310,1.640
6180,8.468,2.189,1.611
6181,8.469,1.108,1.284
6182,8.471,2.093,1.587
6183,8.472,1.329,1.364
6184,8.473,1.277,1.346
6185,8.474,1.288,1.350
6186,8.476,1.180,1.311
6187,8.477,0.989,1.236
6188,8.478,1.093,1.278
6189,8.479,1.415,1.393
6190,8.481,0.921,1.207
6191,8.482,1.803,1.510
6192,8.483,2.768,1.742
6193,8.485,1.499,1.420
6194,8.486,1.237,1.332
6195,8.487,1.376,1.380
6196,8.488,1.499,1.420
6197,8.490,2.825,1.754
6198,8.491,1.715,1.485
6199,8.492,1.531,1.430
6200,8.494,1.455,1.406
6201,8.495,0.780,1.142
6202,8.496,2.284,1.634
6203,8.497,1.415,1.393
6204,8.499,1.116,1.287
6205,8.500,1.240,1.333
6206,8.501,0.710,1.107
6207,8.503,1.544,1.434
6208,8.504,1.164,1.305
6209,8.505,1.111,1.285
6210,8.506,1.191,1.315
6211,8.508,1.108,1.284
6212,8.509,1.379,1.381
6213,8.510,1.308,1.357
6214,8.512,1.037,1.256
6215,8.513,0.674,1.088
6216,8.514,1.246,1.335
6217,8.515,0.979,1.232
6218,8.517,1.235,1.331
6219,8.518,0.638,1.068
6220,8.519,1.308,1.357
6221,8.521,1.090,1.277
6222,8.522,1.509,1.423
6223,8.523,1.161,1.304
6224,8.524,1.121,1.289
6225,8.526,1.180,1.311
6226,8.527,0.928,1.210
6227,8.528,3.069,1.803
6228,8.529,2.121,1.594
6229,8.531,1.573,1.443
6230,8.532,1.137,1.295
6231,8.533,1.753,1.496
6232,8.535,1.268,1.343
6233,8.536,0.900,1.198
6234,8.537,1.229,1.329
6235,8.538,1.294,1.352
6236,8.540,1.271,1.344
6237,8.541,1.065,1.267
6238,8.542,1.182,1.312
6239,8.544,1.567,1.441
6240,8.545,2.627,1.712
6241,8.546,1.268,1.343
6242,8.547,1.400,1.388
6243,8.549,1.108,1.284
6244,8.550,0.734,1.119
6245,8.551,1.547,1.435
6246,8.553,2.792,1.747
6247,8.554,1.633,1.461
6248,8.555,1.008,1.244
6249,8.556,1.121,1.289
6250,8.558,1.382,1.382
6251,8.559,1.006,1.243
6252,8.560,2.623,1.711
6253,8.562,1.636,1.462
6254,8.563,1.352,1.372
6255,8.564,2.993,1.788
6256,8.565,1.349,1.371
6257,8.567,0.742,1.123
6258,8.568,0.137,0.640
6259,8.569,1.191,1.315
6260,8.571,0.819,1.161
6261,8.572,1.361,1.375
6262,8.573,1.166,1.306
6263,8.574,0.710,1.107
6264,8.576,1.725,1.488
6265,8.577,1.670,1.472
6266,8.578,0.176,0.695
6267,8.579,1.525,1.428
6268,8.581,0.224,0.753
6269,8.582,0.986,1.235
6270,8.583,1.142,1.297
6271,8.585,1.008,1.244
6272,8.586,1.207,1.321
6273,8.587,1.288,1.350
6274,8.588,0.373,0.893
6275,8.590,1.349,1.371
6276,8.591,1.018,1.248
6277,8.592,0.730,1.117
6278,8.594,1.868,1.528
6279,8.595,3.033,1.796
6280,8.596,0.117,0.607
6281,8.597,1.185,1.313
6282,8.599,0.937,1.214
6283,8.600,1.999,1.563
6284,8.601,1.774,1.502
6285,8.603,0.129,0.627
6286,8.604,1.373,1.379
6287,8.606,0.970,1.228
6288,8.607,1.364,1.376
6289,8.608,1.199,1.318
6290,8.610,0.991,1.237
6291,8.611,1.646,1.465
6292,8.613,1.015,1.247
6293,8.614,1.817,1.514
6294,8.615,1.995,1.562
6295,8.617,1.251,1.337
6296,8.618,2.973,1.784
6297,8.620,1.976,1.557
6298,8.621,2.348,1.649
6299,8.623,0.996,1.239
6300,8.624,1.573,1.443
6301,8.625,1.246,1.335
6302,8.627,1.394,1.386
6303,8.628,1.364,1.376
6304,8.630,3.049,1.799
6305,8.631,1.691,1.478
6306,8.632,2.272,1.631
6307,8.634,1.397,1.387
