"Multisizer","2020-02-15  16:01"
"File name:","50K_M2_2020-02-15_05.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:00"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","13925"
"Counting threshold:","0.600"
"Counts above threshold:","13925"
"Coincidence corrected:","14140"

"From","0.113"
"To","22.45"
"Number ",14147
"Mean:","1.322"
"Median:","1.227"
"D(0,0):",1.331
"Mean/Median ratio:","1.078"
"Mode:","1.198"
"95% Conf. Limits:","1.311"
"95% Conf. Limits:","1.333"
"S.D.:","0.668"
"Variance:","0.446"
"C.V.:","50.52"
"Skewness:","8.639"
"Kurtosis:","118.6"
"d10:","0.888"
"d50:","1.227"
"d90:","1.769"
"Specific Surf. Area:","43425"

"% <","Size "
10,0.888
25,1.032
50,1.227
75,1.476
90,1.769

"% >","Size "
10,1.769
25,1.476
50,1.227
75,1.032
90,0.888

"Size ","% <"
1,20.4
10,99.9
100,100
1000,100

"Size ","% >"
1,79.6
10,0.099
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2934,5.765,0.871,1.185
2935,5.767,1.274,1.345
2936,5.768,1.667,1.471
2937,5.770,1.177,1.310
2938,5.772,1.901,1.537
2939,5.774,1.774,1.502
2940,5.776,0.948,1.219
2941,5.777,2.845,1.758
2942,5.779,1.563,1.440
2943,5.781,2.523,1.689
2944,5.783,2.222,1.619
2945,5.785,1.156,1.302
2946,5.787,1.358,1.374
2947,5.789,1.924,1.543
2948,5.790,1.580,1.445
2949,5.792,1.760,1.498
2950,5.794,1.065,1.267
2951,5.796,1.376,1.380
2952,5.798,1.212,1.323
2953,5.800,0.143,0.648
2954,5.801,1.338,1.367
2955,5.803,0.993,1.238
2956,5.805,1.502,1.421
2957,5.807,1.474,1.412
2958,5.809,1.767,1.500
2959,5.811,1.544,1.434
2960,5.813,2.149,1.601
2961,5.814,3.288,1.845
2962,5.816,1.701,1.481
2963,5.818,1.534,1.431
2964,5.820,1.277,1.346
2965,5.822,2.541,1.693
2966,5.824,1.462,1.408
2967,5.826,1.660,1.469
2968,5.827,1.237,1.332
2969,5.829,2.434,1.669
2970,5.831,1.518,1.426
2971,5.833,0.979,1.232
2972,5.835,1.452,1.405
2973,5.837,1.883,1.532
2974,5.839,2.038,1.573
2975,5.840,2.238,1.623
2976,5.842,1.708,1.483
2977,5.844,1.382,1.382
2978,5.846,1.490,1.417
2979,5.848,1.332,1.365
2980,5.850,3.294,1.846
2981,5.851,1.062,1.266
2982,5.853,2.554,1.696
2983,5.855,0.972,1.229
2984,5.857,1.010,1.245
2985,5.859,1.001,1.241
2986,5.861,2.618,1.710
2987,5.863,1.145,1.298
2988,5.864,1.057,1.264
2989,5.866,2.034,1.572
2990,5.868,1.474,1.412
2991,5.870,1.474,1.412
2992,5.872,1.711,1.484
2993,5.874,1.288,1.350
2994,5.876,1.813,1.513
2995,5.877,2.284,1.634
2996,5.879,1.271,1.344
2997,5.881,0.790,1.147
2998,5.883,1.630,1.460
2999,5.885,1.577,1.444
3000,5.887,1.083,1.274
3001,5.889,1.237,1.332
3002,5.890,1.580,1.445
3003,5.892,1.340,1.368
3004,5.894,1.047,1.260
3005,5.896,1.879,1.531
3006,5.898,2.550,1.695
3007,5.900,1.073,1.270
3008,5.901,0.300,0.831
3009,5.903,1.332,1.365
3010,5.905,0.862,1.181
3011,5.907,2.263,1.629
3012,5.909,1.506,1.422
3013,5.911,1.431,1.398
3014,5.913,2.554,1.696
3015,5.914,1.142,1.297
3016,5.916,1.839,1.520
3017,5.918,1.803,1.510
3018,5.920,1.185,1.313
3019,5.922,1.271,1.344
3020,5.924,1.593,1.449
3021,5.926,1.127,1.291
3022,5.927,1.471,1.411
3023,5.929,2.069,1.581
3024,5.931,1.785,1.505
3025,5.933,1.781,1.504
3026,5.935,1.367,1.377
3027,5.937,0.200,0.725
3028,5.939,1.137,1.295
3029,5.940,1.992,1.561
3030,5.942,1.033,1.254
3031,5.944,5.814,2.231
3032,5.946,1.288,1.350
3033,5.948,1.340,1.368
3034,5.950,1.142,1.297
3035,5.951,2.113,1.592
3036,5.953,0.894,1.195
3037,5.955,1.028,1.252
3038,5.957,1.412,1.392
3039,5.959,1.013,1.246
3040,5.961,1.600,1.451
3041,5.963,1.008,1.244
3042,5.964,1.541,1.433
3043,5.966,1.185,1.313
3044,5.968,1.257,1.339
3045,5.970,1.224,1.327
3046,5.972,2.289,1.635
3047,5.974,1.218,1.325
3048,5.976,1.697,1.480
3049,5.978,1.006,1.243
3050,5.980,1.185,1.313
3051,5.982,1.554,1.437
3052,5.984,1.329,1.364
3053,5.986,1.062,1.266
3054,5.988,2.113,1.592
3055,5.990,1.142,1.297
3056,5.992,2.623,1.711
3057,5.994,2.026,1.570
3058,5.996,1.480,1.414
3059,5.998,1.506,1.422
3060,6.000,1.560,1.439
3061,6.002,1.145,1.298
3062,6.004,2.015,1.567
3063,6.006,2.988,1.787
3064,6.008,1.799,1.509
3065,6.010,1.111,1.285
3066,6.012,2.374,1.655
3067,6.014,3.507,1.885
3068,6.016,1.030,1.253
3069,6.018,1.471,1.411
3070,6.021,2.011,1.566
3071,6.023,1.992,1.561
3072,6.025,1.864,1.527
3073,6.027,0.903,1.199
3074,6.029,1.636,1.462
3075,6.031,1.650,1.466
3076,6.033,1.035,1.255
3077,6.035,1.924,1.543
3078,6.037,1.817,1.514
3079,6.039,1.424,1.396
3080,6.041,1.158,1.303
3081,6.043,1.062,1.266
3082,6.045,1.283,1.348
3083,6.047,1.153,1.301
3084,6.049,3.507,1.885
3085,6.051,1.191,1.315
3086,6.053,2.412,1.664
3087,6.055,3.225,1.833
3088,6.057,1.050,1.261
3089,6.059,1.121,1.289
3090,6.061,1.729,1.489
3091,6.063,1.166,1.306
3092,6.065,2.141,1.599
3093,6.067,0.163,0.677
3094,6.069,1.340,1.368
3095,6.071,2.109,1.591
3096,6.073,0.986,1.235
3097,6.075,1.864,1.527
3098,6.077,2.210,1.616
3099,6.079,1.226,1.328
3100,6.081,2.065,1.580
3101,6.083,2.604,1.707
3102,6.085,1.153,1.301
3103,6.087,1.221,1.326
3104,6.089,1.670,1.472
3105,6.091,1.788,1.506
3106,6.093,1.166,1.306
3107,6.095,0.958,1.223
3108,6.097,1.577,1.444
3109,6.099,1.174,1.309
3110,6.101,1.373,1.379
3111,6.103,1.890,1.534
3112,6.105,1.229,1.329
3113,6.107,0.960,1.224
3114,6.109,1.570,1.442
3115,6.111,1.493,1.418
3116,6.113,0.993,1.238
3117,6.115,1.976,1.557
3118,6.117,1.557,1.438
3119,6.119,2.007,1.565
3120,6.122,1.883,1.532
3121,6.124,1.418,1.394
3122,6.126,0.860,1.180
3123,6.128,3.608,1.903
3124,6.130,1.633,1.461
3125,6.132,1.577,1.444
3126,6.134,1.306,1.356
3127,6.136,1.824,1.516
3128,6.138,2.655,1.718
3129,6.140,1.052,1.262
3130,6.142,2.042,1.574
3131,6.144,0.856,1.178
3132,6.146,0.175,0.694
3133,6.148,1.352,1.372
3134,6.150,0.774,1.139
3135,6.152,2.322,1.643
3136,6.154,2.514,1.687
3137,6.156,2.514,1.687
3138,6.158,1.415,1.393
3139,6.160,1.388,1.384
3140,6.162,2.899,1.769
3141,6.164,1.240,1.333
3142,6.166,1.593,1.449
3143,6.168,1.623,1.458
3144,6.170,1.905,1.538
3145,6.172,1.474,1.412
3146,6.174,1.670,1.472
3147,6.176,2.339,1.647
3148,6.178,0.918,1.206
3149,6.180,2.514,1.687
3150,6.182,2.335,1.646
3151,6.184,4.277,2.014
3152,6.186,0.242,0.773
3153,6.188,1.001,1.241
3154,6.190,1.116,1.287
3155,6.192,1.103,1.282
3156,6.194,1.570,1.442
3157,6.196,2.046,1.575
3158,6.198,1.701,1.481
3159,6.200,1.111,1.285
3160,6.202,1.515,1.425
3161,6.204,1.257,1.339
3162,6.206,1.715,1.485
3163,6.208,1.400,1.388
3164,6.210,2.505,1.685
3165,6.212,1.028,1.252
3166,6.214,0.834,1.168
3167,6.216,1.656,1.468
3168,6.218,0.413,0.924
3169,6.220,1.421,1.395
3170,6.221,1.300,1.354
3171,6.223,1.142,1.297
3172,6.225,1.271,1.344
3173,6.227,0.784,1.144
3174,6.229,1.465,1.409
3175,6.231,0.955,1.222
3176,6.233,1.303,1.355
3177,6.235,1.452,1.405
3178,6.237,1.443,1.402
3179,6.239,1.232,1.330
3180,6.241,0.366,0.887
3181,6.243,2.165,1.605
3182,6.245,1.580,1.445
3183,6.247,1.412,1.392
3184,6.249,0.880,1.189
3185,6.251,1.249,1.336
3186,6.253,1.174,1.309
3187,6.255,1.185,1.313
3188,6.257,2.061,1.579
3189,6.259,1.403,1.389
3190,6.261,1.153,1.301
3191,6.263,0.903,1.199
3192,6.265,1.391,1.385
3193,6.267,2.089,1.586
3194,6.269,1.098,1.280
3195,6.271,1.042,1.258
3196,6.273,1.722,1.487
3197,6.275,1.028,1.252
3198,6.277,1.329,1.364
3199,6.279,1.191,1.315
3200,6.281,1.235,1.331
3201,6.283,1.875,1.530
3202,6.285,0.970,1.228
3203,6.287,1.013,1.246
3204,6.289,1.796,1.508
3205,6.291,0.960,1.224
3206,6.293,1.739,1.492
3207,6.295,2.365,1.653
3208,6.297,2.276,1.632
3209,6.299,1.610,1.454
3210,6.301,2.595,1.705
3211,6.303,0.815,1.159
3212,6.305,1.490,1.417
3213,6.307,0.327,0.855
3214,6.309,1.743,1.493
3215,6.311,1.218,1.325
3216,6.313,1.340,1.368
3217,6.315,1.364,1.376
3218,6.317,1.563,1.440
3219,6.319,1.161,1.304
3220,6.320,2.461,1.675
3221,6.322,1.040,1.257
3222,6.324,1.385,1.383
3223,6.326,1.995,1.562
3224,6.328,1.317,1.360
3225,6.330,0.841,1.171
3226,6.332,1.285,1.349
3227,6.334,1.191,1.315
3228,6.336,2.109,1.591
3229,6.338,1.221,1.326
3230,6.340,1.037,1.256
3231,6.342,2.382,1.657
3232,6.344,1.946,1.549
3233,6.346,0.794,1.149
3234,6.348,1.577,1.444
3235,6.350,2.238,1.623
3236,6.352,1.306,1.356
3237,6.354,1.976,1.557
3238,6.356,0.965,1.226
3239,6.358,1.260,1.340
3240,6.360,0.235,0.766
3241,6.362,1.352,1.372
3242,6.364,1.288,1.350
3243,6.366,1.311,1.358
3244,6.368,1.088,1.276
3245,6.370,2.255,1.627
3246,6.372,1.391,1.385
3247,6.374,1.382,1.382
3248,6.376,1.323,1.362
3249,6.379,2.554,1.696
3250,6.381,1.493,1.418
3251,6.383,0.993,1.238
3252,6.385,1.124,1.290
3253,6.387,1.976,1.557
3254,6.389,1.098,1.280
3255,6.392,1.596,1.450
3256,6.394,1.134,1.294
3257,6.396,1.212,1.323
3258,6.398,2.181,1.609
3259,6.400,1.452,1.405
3260,6.402,1.088,1.276
3261,6.404,0.939,1.215
3262,6.407,1.521,1.427
3263,6.409,1.246,1.335
3264,6.411,1.471,1.411
3265,6.413,1.156,1.302
3266,6.415,1.257,1.339
3267,6.417,1.596,1.450
3268,6.419,2.923,1.774
3269,6.422,1.202,1.319
3270,6.424,1.232,1.330
3271,6.426,1.471,1.411
3272,6.428,1.424,1.396
3273,6.430,2.105,1.590
3274,6.432,1.065,1.267
3275,6.435,2.541,1.693
3276,6.437,1.182,1.312
3277,6.439,1.010,1.245
3278,6.441,1.418,1.394
3279,6.443,1.232,1.330
3280,6.445,1.452,1.405
3281,6.447,2.650,1.717
3282,6.450,1.593,1.449
3283,6.452,0.270,0.802
3284,6.454,1.957,1.552
3285,6.456,0.778,1.141
3286,6.458,1.352,1.372
3287,6.460,0.996,1.239
3288,6.462,1.455,1.406
3289,6.465,1.010,1.245
3290,6.467,1.640,1.463
3291,6.469,0.939,1.215
3292,6.471,1.003,1.242
3293,6.473,2.097,1.588
3294,6.475,1.329,1.364
3295,6.478,0.905,1.200
3296,6.480,2.545,1.694
3297,6.482,1.025,1.251
3298,6.484,1.028,1.252
3299,6.486,0.905,1.200
3300,6.488,1.023,1.250
3301,6.490,1.317,1.360
3302,6.493,1.850,1.523
3303,6.495,1.210,1.322
3304,6.497,1.850,1.523
3305,6.499,2.697,1.727
3306,6.501,1.274,1.345
3307,6.503,1.172,1.308
3308,6.505,1.646,1.465
3309,6.508,1.358,1.374
3310,6.510,1.939,1.547
3311,6.512,0.912,1.203
3312,6.514,1.142,1.297
3313,6.516,1.935,1.546
3314,6.518,1.954,1.551
3315,6.521,0.993,1.238
3316,6.523,1.308,1.357
3317,6.525,1.788,1.506
3318,6.527,2.206,1.615
3319,6.529,1.927,1.544
3320,6.531,0.974,1.230
3321,6.533,0.462,0.959
3322,6.536,1.468,1.410
3323,6.538,1.106,1.283
3324,6.540,1.813,1.513
3325,6.542,1.323,1.362
3326,6.544,3.468,1.878
3327,6.546,1.042,1.258
3328,6.548,1.379,1.381
3329,6.551,1.385,1.383
3330,6.553,2.563,1.698
3331,6.555,1.237,1.332
3332,6.557,1.673,1.473
3333,6.559,1.394,1.386
3334,6.561,1.718,1.486
3335,6.564,1.477,1.413
3336,6.566,1.169,1.307
3337,6.568,1.440,1.401
3338,6.570,1.931,1.545
3339,6.572,0.928,1.210
3340,6.574,1.174,1.309
3341,6.576,2.065,1.580
3342,6.577,2.348,1.649
3343,6.579,0.195,0.719
3344,6.581,1.656,1.468
3345,6.583,1.418,1.394
3346,6.585,1.550,1.436
3347,6.587,1.610,1.454
3348,6.589,0.914,1.204
3349,6.591,1.156,1.302
3350,6.592,1.462,1.408
3351,6.594,1.025,1.251
3352,6.596,1.150,1.300
3353,6.598,1.626,1.459
3354,6.600,1.586,1.447
3355,6.602,1.864,1.527
3356,6.604,1.541,1.433
3357,6.606,2.374,1.655
3358,6.607,2.650,1.717
3359,6.609,1.329,1.364
3360,6.611,1.753,1.496
3361,6.613,1.677,1.474
3362,6.615,1.927,1.544
3363,6.617,1.687,1.477
3364,6.619,2.046,1.575
3365,6.620,0.307,0.837
3366,6.622,1.129,1.292
3367,6.624,2.948,1.779
3368,6.626,1.701,1.481
3369,6.628,1.616,1.456
3370,6.630,3.193,1.827
3371,6.632,1.028,1.252
3372,6.634,7.112,2.386
3373,6.635,2.948,1.779
3374,6.637,2.038,1.573
3375,6.639,0.967,1.227
3376,6.641,1.025,1.251
3377,6.643,2.554,1.696
3378,6.645,1.106,1.283
3379,6.647,1.973,1.556
3380,6.649,1.946,1.549
3381,6.650,1.169,1.307
3382,6.652,1.323,1.362
3383,6.654,2.173,1.607
3384,6.656,1.976,1.557
3385,6.658,1.428,1.397
3386,6.660,1.260,1.340
3387,6.662,1.670,1.472
3388,6.663,0.862,1.181
3389,6.665,0.951,1.220
3390,6.667,1.202,1.319
3391,6.669,0.415,0.926
3392,6.671,0.858,1.179
3393,6.673,1.285,1.349
3394,6.675,0.331,0.858
3395,6.677,1.137,1.295
3396,6.678,1.177,1.310
3397,6.680,0.955,1.222
3398,6.682,0.762,1.133
3399,6.684,1.771,1.501
3400,6.686,1.633,1.461
3401,6.688,1.098,1.280
3402,6.690,2.348,1.649
3403,6.691,2.730,1.734
3404,6.693,1.909,1.539
3405,6.695,0.839,1.170
3406,6.697,1.403,1.389
3407,6.699,1.415,1.393
3408,6.701,1.603,1.452
3409,6.703,1.191,1.315
3410,6.705,1.297,1.353
3411,6.706,1.835,1.519
3412,6.708,1.391,1.385
3413,6.710,1.691,1.478
3414,6.712,1.073,1.270
3415,6.714,0.869,1.184
3416,6.716,1.370,1.378
3417,6.718,2.399,1.661
3418,6.720,1.487,1.416
3419,6.721,1.326,1.363
3420,6.723,2.641,1.715
3421,6.725,0.749,1.127
3422,6.727,1.538,1.432
3423,6.729,3.054,1.800
3424,6.731,0.830,1.166
3425,6.733,1.370,1.378
3426,6.734,2.782,1.745
3427,6.736,1.515,1.425
3428,6.738,1.418,1.394
3429,6.740,1.199,1.318
3430,6.742,3.225,1.833
3431,6.744,1.550,1.436
3432,6.746,1.868,1.528
3433,6.748,1.158,1.303
3434,6.749,2.348,1.649
3435,6.751,2.572,1.700
3436,6.753,1.905,1.538
3437,6.755,2.735,1.735
3438,6.757,1.070,1.269
3439,6.759,3.038,1.797
3440,6.761,1.169,1.307
3441,6.763,1.781,1.504
3442,6.764,2.214,1.617
3443,6.766,0.951,1.220
3444,6.768,1.106,1.283
3445,6.770,0.903,1.199
3446,6.772,1.257,1.339
3447,6.774,2.527,1.690
3448,6.776,0.889,1.193
3449,6.779,2.230,1.621
3450,6.781,3.906,1.954
3451,6.783,0.984,1.234
3452,6.785,0.930,1.211
3453,6.787,1.379,1.381
3454,6.789,1.764,1.499
3455,6.792,1.521,1.427
3456,6.794,1.346,1.370
3457,6.796,2.447,1.672
3458,6.798,2.255,1.627
3459,6.800,1.108,1.284
3460,6.802,2.157,1.603
3461,6.804,1.257,1.339
3462,6.807,1.164,1.305
3463,6.809,2.061,1.579
3464,6.811,1.235,1.331
3465,6.813,2.284,1.634
3466,6.815,1.521,1.427
3467,6.817,1.013,1.246
3468,6.819,2.554,1.696
3469,6.822,1.335,1.366
3470,6.824,1.421,1.395
3471,6.826,1.418,1.394
3472,6.828,0.967,1.227
3473,6.830,1.320,1.361
3474,6.832,0.885,1.191
3475,6.835,2.845,1.758
3476,6.837,2.019,1.568
3477,6.839,1.226,1.328
3478,6.841,0.641,1.070
3479,6.843,0.753,1.129
3480,6.845,2.301,1.638
3481,6.847,2.523,1.689
3482,6.850,7.550,2.434
3483,6.852,1.490,1.417
3484,6.854,1.111,1.285
3485,6.856,2.113,1.592
3486,6.858,0.918,1.206
3487,6.860,1.008,1.244
3488,6.862,0.960,1.224
3489,6.865,0.790,1.147
3490,6.867,1.806,1.511
3491,6.869,1.090,1.277
3492,6.871,1.868,1.528
3493,6.873,1.729,1.489
3494,6.875,1.132,1.293
3495,6.878,1.121,1.289
3496,6.880,1.980,1.558
3497,6.882,1.499,1.420
3498,6.884,1.806,1.511
3499,6.886,1.268,1.343
3500,6.888,1.920,1.542
3501,6.890,0.960,1.224
3502,6.893,0.807,1.155
3503,6.895,1.114,1.286
3504,6.897,1.458,1.407
3505,6.899,1.030,1.253
3506,6.901,1.418,1.394
3507,6.903,1.212,1.323
3508,6.905,1.760,1.498
3509,6.908,1.370,1.378
3510,6.910,1.212,1.323
3511,6.912,2.247,1.625
3512,6.914,1.434,1.399
3513,6.916,1.300,1.354
3514,6.918,1.886,1.533
3515,6.921,1.285,1.349
3516,6.923,1.193,1.316
3517,6.925,1.180,1.311
3518,6.927,1.355,1.373
3519,6.929,1.033,1.254
3520,6.931,0.955,1.222
3521,6.933,1.191,1.315
3522,6.936,2.197,1.613
3523,6.938,2.193,1.612
3524,6.940,2.998,1.789
3525,6.942,1.670,1.472
3526,6.944,1.254,1.338
3527,6.946,1.603,1.452
3528,6.948,1.243,1.334
3529,6.951,2.117,1.593
3530,6.953,3.418,1.869
3531,6.955,1.680,1.475
3532,6.957,1.329,1.364
3533,6.959,1.468,1.410
3534,6.961,1.603,1.452
3535,6.964,1.570,1.442
3536,6.966,1.025,1.251
3537,6.968,1.580,1.445
3538,6.970,1.067,1.268
3539,6.972,1.121,1.289
3540,6.974,1.137,1.295
3541,6.976,2.310,1.640
3542,6.979,4.040,1.976
3543,6.981,1.927,1.544
3544,6.983,1.121,1.289
3545,6.985,3.209,1.830
3546,6.987,3.120,1.813
3547,6.989,1.158,1.303
3548,6.991,1.957,1.552
3549,6.993,1.832,1.518
3550,6.996,1.065,1.267
3551,6.998,1.020,1.249
3552,7.000,1.055,1.263
3553,7.002,0.849,1.175
3554,7.004,1.191,1.315
3555,7.006,3.141,1.817
3556,7.008,1.954,1.551
3557,7.010,1.590,1.448
3558,7.013,0.800,1.152
3559,7.015,0.788,1.146
3560,7.017,0.921,1.207
3561,7.019,1.590,1.448
3562,7.021,2.461,1.675
3563,7.023,1.746,1.494
3564,7.025,0.245,0.776
3565,7.027,1.210,1.322
3566,7.030,0.974,1.230
3567,7.032,2.536,1.692
3568,7.034,2.097,1.588
3569,7.036,1.134,1.294
3570,7.038,0.925,1.209
3571,7.040,3.059,1.801
3572,7.042,1.704,1.482
3573,7.044,1.901,1.537
3574,7.047,1.586,1.447
3575,7.049,1.509,1.423
3576,7.051,2.268,1.630
3577,7.053,2.297,1.637
3578,7.055,2.632,1.713
3579,7.057,1.458,1.407
3580,7.059,1.916,1.541
3581,7.061,1.894,1.535
3582,7.064,1.199,1.318
3583,7.066,1.185,1.313
3584,7.068,1.080,1.273
3585,7.070,0.867,1.183
3586,7.072,1.249,1.336
3587,7.074,0.815,1.159
3588,7.076,5.636,2.208
3589,7.079,0.878,1.188
3590,7.081,1.306,1.356
3591,7.083,2.782,1.745
3592,7.085,1.140,1.296
3593,7.087,2.688,1.725
3594,7.089,1.490,1.417
3595,7.091,0.813,1.158
3596,7.093,0.923,1.208
3597,7.096,1.210,1.322
3598,7.098,2.382,1.657
3599,7.100,1.080,1.273
3600,7.102,1.509,1.423
3601,7.104,2.523,1.689
3602,7.106,2.046,1.575
3603,7.108,2.421,1.666
3604,7.110,1.630,1.460
3605,7.113,3.660,1.912
3606,7.115,1.557,1.438
3607,7.117,1.332,1.365
3608,7.119,1.697,1.480
3609,7.121,1.018,1.248
3610,7.123,1.538,1.432
3611,7.125,1.879,1.531
3612,7.127,1.980,1.558
3613,7.130,1.367,1.377
3614,7.132,1.455,1.406
3615,7.134,2.003,1.564
3616,7.136,0.970,1.228
3617,7.138,5.233,2.154
3618,7.140,1.003,1.242
3619,7.142,1.288,1.350
3620,7.144,1.525,1.428
3621,7.147,1.428,1.397
3622,7.149,3.541,1.891
3623,7.151,1.088,1.276
3624,7.153,3.084,1.806
3625,7.155,1.803,1.510
3626,7.157,2.197,1.613
3627,7.159,1.352,1.372
3628,7.161,1.083,1.274
3629,7.164,1.193,1.316
3630,7.166,1.274,1.345
3631,7.168,1.573,1.443
3632,7.170,1.544,1.434
3633,7.172,1.121,1.289
3634,7.174,1.129,1.292
3635,7.177,1.646,1.465
3636,7.179,1.872,1.529
3637,7.181,1.010,1.245
3638,7.183,1.999,1.563
3639,7.186,0.916,1.205
3640,7.188,1.323,1.362
3641,7.190,1.114,1.286
3642,7.192,1.490,1.417
3643,7.195,1.285,1.349
3644,7.197,0.986,1.235
3645,7.199,2.461,1.675
3646,7.201,3.586,1.899
3647,7.204,1.166,1.306
3648,7.206,1.067,1.268
3649,7.208,1.106,1.283
3650,7.210,1.257,1.339
3651,7.213,1.750,1.495
3652,7.215,0.819,1.161
3653,7.217,2.121,1.594
3654,7.219,1.030,1.253
3655,7.222,1.291,1.351
3656,7.224,1.613,1.455
3657,7.226,2.011,1.566
3658,7.228,1.796,1.508
3659,7.231,1.018,1.248
3660,7.233,1.161,1.304
3661,7.235,1.725,1.488
3662,7.237,1.010,1.245
3663,7.240,3.912,1.955
3664,7.242,0.963,1.225
3665,7.244,1.274,1.345
3666,7.246,2.378,1.656
3667,7.249,1.013,1.246
3668,7.251,1.397,1.387
3669,7.253,1.767,1.500
3670,7.255,1.391,1.385
3671,7.258,1.583,1.446
3672,7.260,1.265,1.342
3673,7.262,2.749,1.738
3674,7.264,2.749,1.738
3675,7.267,0.946,1.218
3676,7.269,0.894,1.195
3677,7.271,1.025,1.251
3678,7.273,1.042,1.258
3679,7.276,1.613,1.455
3680,7.278,3.177,1.824
3681,7.280,1.078,1.272
3682,7.282,2.157,1.603
3683,7.285,1.352,1.372
3684,7.287,1.715,1.485
3685,7.289,2.053,1.577
3686,7.291,0.348,0.873
3687,7.294,1.188,1.314
3688,7.296,1.001,1.241
3689,7.298,2.101,1.589
3690,7.300,1.736,1.491
3691,7.303,0.824,1.163
3692,7.305,0.849,1.175
3693,7.307,1.132,1.293
3694,7.309,1.085,1.275
3695,7.312,1.680,1.475
3696,7.314,3.141,1.817
3697,7.316,1.156,1.302
3698,7.318,1.557,1.438
3699,7.321,1.172,1.308
3700,7.323,1.379,1.381
3701,7.325,2.297,1.637
3702,7.327,1.254,1.338
3703,7.330,1.268,1.343
3704,7.332,4.361,2.027
3705,7.334,1.412,1.392
3706,7.336,1.753,1.496
3707,7.339,1.311,1.358
3708,7.341,1.006,1.243
3709,7.343,2.568,1.699
3710,7.345,1.909,1.539
3711,7.348,1.161,1.304
3712,7.350,0.979,1.232
3713,7.352,2.284,1.634
3714,7.354,0.684,1.093
3715,7.357,1.525,1.428
3716,7.359,1.687,1.477
3717,7.361,1.732,1.490
3718,7.363,1.215,1.324
3719,7.366,1.047,1.260
3720,7.368,2.109,1.591
3721,7.370,1.623,1.458
3722,7.372,1.547,1.435
3723,7.374,1.218,1.325
3724,7.376,1.525,1.428
3725,7.378,1.817,1.514
3726,7.379,1.418,1.394
3727,7.381,1.040,1.257
3728,7.383,1.531,1.430
3729,7.385,1.028,1.252
3730,7.387,1.474,1.412
3731,7.389,1.169,1.307
3732,7.391,1.191,1.315
3733,7.393,1.864,1.527
3734,7.395,2.938,1.777
3735,7.396,4.101,1.986
3736,7.398,1.736,1.491
3737,7.400,1.042,1.258
3738,7.402,3.591,1.900
3739,7.404,1.065,1.267
3740,7.406,2.015,1.567
3741,7.408,0.257,0.789
3742,7.410,1.563,1.440
3743,7.412,1.199,1.318
3744,7.413,1.288,1.350
3745,7.415,2.165,1.605
3746,7.417,2.053,1.577
3747,7.419,1.226,1.328
3748,7.421,1.060,1.265
3749,7.423,1.060,1.265
3750,7.425,1.446,1.403
3751,7.427,2.361,1.652
3752,7.428,1.226,1.328
3753,7.430,1.518,1.426
3754,7.432,1.052,1.262
3755,7.434,0.948,1.219
3756,7.436,0.953,1.221
3757,7.438,0.753,1.129
3758,7.440,1.177,1.310
3759,7.442,0.285,0.816
3760,7.444,2.399,1.661
3761,7.445,1.055,1.263
3762,7.447,1.455,1.406
3763,7.449,1.006,1.243
3764,7.451,1.235,1.331
3765,7.453,1.329,1.364
3766,7.455,1.204,1.320
3767,7.457,2.374,1.655
3768,7.459,1.132,1.293
3769,7.461,1.271,1.344
3770,7.462,1.127,1.291
3771,7.464,1.525,1.428
3772,7.466,1.474,1.412
3773,7.468,1.554,1.437
3774,7.470,1.778,1.503
3775,7.472,1.409,1.391
3776,7.474,1.465,1.409
3777,7.476,1.204,1.320
3778,7.478,1.458,1.407
3779,7.479,1.771,1.501
3780,7.481,0.907,1.201
3781,7.483,0.951,1.220
3782,7.485,2.141,1.599
3783,7.487,1.610,1.454
3784,7.489,1.640,1.463
3785,7.491,1.150,1.300
3786,7.493,2.452,1.673
3787,7.495,1.603,1.452
3788,7.496,1.927,1.544
3789,7.498,2.222,1.619
3790,7.500,1.434,1.399
3791,7.502,2.105,1.590
3792,7.504,1.409,1.391
3793,7.506,1.980,1.558
3794,7.508,1.343,1.369
3795,7.510,1.040,1.257
3796,7.512,1.050,1.261
3797,7.513,1.303,1.355
3798,7.515,2.618,1.710
3799,7.517,1.580,1.445
3800,7.519,1.573,1.443
3801,7.521,2.137,1.598
3802,7.523,1.052,1.262
3803,7.525,0.891,1.194
3804,7.527,1.616,1.456
3805,7.528,0.493,0.980
3806,7.530,1.803,1.510
3807,7.532,2.711,1.730
3808,7.534,1.397,1.387
3809,7.536,2.938,1.777
3810,7.538,0.996,1.239
3811,7.540,1.901,1.537
3812,7.542,1.406,1.390
3813,7.544,1.137,1.295
3814,7.545,1.760,1.498
3815,7.547,1.106,1.283
3816,7.549,1.317,1.360
3817,7.551,1.057,1.264
3818,7.553,2.938,1.777
3819,7.555,2.859,1.761
3820,7.557,1.042,1.258
3821,7.559,1.343,1.369
3822,7.561,1.890,1.534
3823,7.562,0.724,1.114
3824,7.564,1.663,1.470
