"Multisizer","2020-02-06  18:36"
"File name:","50K_P6_2020-02-06_15.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:35"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","20754"
"Counting threshold:","0.600"
"Counts above threshold:","20754"
"Coincidence corrected:","22766"

"From","0.113"
"To","22.45"
"Number ",22755
"Mean:","0.888"
"Median:","0.855"
"D(0,0):",1.175
"Mean/Median ratio:","1.039"
"Mode:","0.814"
"95% Conf. Limits:","0.885"
"95% Conf. Limits:","0.892"
"S.D.:","0.264"
"Variance:","0.0697"
"C.V.:","29.71"
"Skewness:","1.457"
"Kurtosis:","7.386"
"d10:","0.620"
"d50:","0.855"
"d90:","1.189"
"Specific Surf. Area:","49869"

"% <","Size "
10,0.620
25,0.720
50,0.855
75,1.019
90,1.189

"% >","Size "
10,1.189
25,1.019
50,0.855
75,0.720
90,0.620

"Size ","% <"
1,73.2
10,100
100,100
1000,100

"Size ","% >"
1,26.8
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3452,4.631,0.128,0.626
3453,4.633,0.283,0.815
3454,4.634,0.250,0.781
3455,4.635,0.909,1.202
3456,4.636,0.839,1.170
3457,4.637,0.907,1.201
3458,4.638,1.132,1.293
3459,4.640,1.415,1.393
3460,4.641,0.720,1.112
3461,4.642,0.839,1.170
3462,4.643,0.474,0.967
3463,4.644,0.650,1.075
3464,4.645,1.045,1.259
3465,4.647,0.665,1.083
3466,4.648,0.932,1.212
3467,4.649,0.880,1.189
3468,4.650,0.703,1.103
3469,4.651,0.860,1.180
3470,4.652,1.156,1.302
3471,4.653,0.120,0.612
3472,4.655,0.113,0.601
3473,4.656,0.967,1.227
3474,4.657,1.391,1.385
3475,4.658,1.111,1.285
3476,4.659,0.979,1.232
3477,4.660,1.090,1.277
3478,4.662,1.224,1.327
3479,4.663,1.534,1.431
3480,4.664,1.646,1.465
3481,4.665,0.972,1.229
3482,4.666,0.760,1.132
3483,4.667,0.847,1.174
3484,4.669,0.828,1.165
3485,4.670,0.860,1.180
3486,4.671,0.876,1.187
3487,4.672,1.704,1.482
3488,4.673,1.035,1.255
3489,4.674,1.030,1.253
3490,4.676,0.135,0.637
3491,4.677,0.811,1.157
3492,4.678,0.896,1.196
3493,4.679,0.758,1.131
3494,4.680,0.181,0.702
3495,4.681,1.391,1.385
3496,4.683,1.215,1.324
3497,4.684,0.535,1.007
3498,4.685,1.001,1.241
3499,4.686,1.397,1.387
3500,4.687,1.288,1.350
3501,4.688,0.738,1.121
3502,4.690,0.153,0.663
3503,4.691,2.754,1.739
3504,4.692,1.431,1.398
3505,4.693,0.941,1.216
3506,4.694,1.085,1.275
3507,4.695,0.138,0.641
3508,4.697,0.738,1.121
3509,4.698,1.148,1.299
3510,4.699,1.045,1.259
3511,4.700,1.358,1.374
3512,4.701,0.869,1.184
3513,4.702,0.965,1.226
3514,4.703,0.923,1.208
3515,4.705,1.249,1.336
3516,4.706,0.128,0.625
3517,4.707,1.177,1.310
3518,4.708,1.412,1.392
3519,4.709,0.682,1.092
3520,4.710,1.212,1.323
3521,4.712,0.125,0.620
3522,4.713,0.891,1.194
3523,4.714,1.306,1.356
3524,4.715,1.156,1.302
3525,4.716,0.703,1.103
3526,4.717,0.941,1.216
3527,4.719,0.660,1.080
3528,4.720,0.974,1.230
3529,4.721,0.738,1.121
3530,4.722,0.720,1.112
3531,4.723,0.654,1.077
3532,4.724,0.847,1.174
3533,4.726,0.131,0.631
3534,4.727,0.730,1.117
3535,4.728,1.303,1.355
3536,4.729,0.125,0.620
3537,4.730,0.896,1.196
3538,4.731,0.977,1.231
3539,4.733,0.847,1.174
3540,4.734,0.554,1.019
3541,4.735,0.807,1.155
3542,4.736,0.928,1.210
3543,4.737,0.161,0.675
3544,4.738,1.704,1.482
3545,4.740,1.265,1.342
3546,4.741,0.158,0.671
3547,4.742,1.329,1.364
3548,4.743,0.847,1.174
3549,4.744,1.093,1.278
3550,4.745,1.030,1.253
3551,4.747,1.828,1.517
3552,4.748,0.770,1.137
3553,4.749,0.774,1.139
3554,4.750,1.078,1.272
3555,4.751,1.124,1.290
3556,4.752,0.903,1.199
3557,4.754,0.665,1.083
3558,4.755,0.147,0.655
3559,4.756,1.124,1.290
3560,4.757,2.461,1.675
3561,4.759,0.173,0.691
3562,4.760,1.174,1.309
3563,4.761,1.323,1.362
3564,4.762,0.946,1.218
3565,4.763,1.028,1.252
3566,4.765,0.788,1.146
3567,4.766,0.932,1.212
3568,4.767,0.813,1.158
3569,4.768,1.373,1.379
3570,4.770,0.116,0.605
3571,4.771,0.907,1.201
3572,4.772,0.502,0.986
3573,4.773,0.887,1.192
3574,4.775,0.905,1.200
3575,4.776,0.705,1.104
3576,4.777,0.157,0.670
3577,4.778,0.939,1.215
3578,4.779,1.502,1.421
3579,4.781,1.999,1.563
3580,4.782,0.824,1.163
3581,4.783,0.720,1.112
3582,4.784,1.075,1.271
3583,4.786,0.163,0.678
3584,4.787,0.671,1.086
3585,4.788,1.570,1.442
3586,4.789,1.570,1.442
3587,4.790,1.148,1.299
3588,4.792,0.948,1.219
3589,4.793,1.098,1.280
3590,4.794,0.660,1.080
3591,4.795,0.615,1.055
3592,4.797,1.274,1.345
3593,4.798,0.813,1.158
3594,4.799,1.660,1.469
3595,4.800,1.006,1.243
3596,4.802,0.474,0.967
3597,4.803,1.015,1.247
3598,4.804,0.161,0.675
3599,4.805,0.492,0.979
3600,4.806,1.879,1.531
3601,4.808,1.646,1.465
3602,4.809,0.129,0.627
3603,4.810,0.533,1.006
3604,4.811,1.006,1.243
3605,4.813,0.998,1.240
3606,4.814,1.557,1.438
3607,4.815,0.889,1.193
3608,4.816,1.065,1.267
3609,4.817,0.678,1.090
3610,4.819,0.865,1.182
3611,4.820,1.218,1.325
3612,4.821,0.135,0.637
3613,4.822,0.117,0.607
3614,4.824,0.115,0.604
3615,4.825,0.502,0.986
3616,4.826,0.878,1.188
3617,4.827,0.155,0.667
3618,4.829,0.768,1.136
3619,4.830,0.953,1.221
3620,4.831,1.753,1.496
3621,4.832,0.914,1.204
3622,4.833,0.118,0.608
3623,4.835,0.119,0.610
3624,4.836,1.973,1.556
3625,4.837,0.546,1.014
3626,4.838,1.265,1.342
3627,4.840,0.183,0.704
3628,4.841,0.796,1.150
3629,4.842,0.196,0.721
3630,4.843,1.573,1.443
3631,4.844,0.748,1.126
3632,4.846,0.751,1.128
3633,4.847,0.772,1.138
3634,4.848,0.161,0.675
3635,4.849,1.015,1.247
3636,4.851,0.898,1.197
3637,4.852,0.441,0.945
3638,4.853,0.984,1.234
3639,4.854,0.923,1.208
3640,4.856,0.714,1.109
3641,4.857,1.243,1.334
3642,4.858,1.008,1.244
3643,4.859,1.134,1.294
3644,4.860,0.786,1.145
3645,4.862,1.715,1.485
3646,4.863,1.656,1.468
3647,4.864,1.070,1.269
3648,4.865,0.656,1.078
3649,4.867,0.165,0.681
3650,4.868,1.174,1.309
3651,4.869,1.493,1.418
3652,4.870,0.525,1.001
3653,4.871,1.108,1.284
3654,4.873,0.768,1.136
3655,4.874,0.772,1.138
3656,4.875,0.190,0.714
3657,4.876,2.210,1.616
3658,4.878,1.083,1.274
3659,4.879,1.388,1.384
3660,4.880,1.240,1.333
3661,4.881,0.592,1.042
3662,4.883,0.824,1.163
3663,4.884,0.965,1.226
3664,4.885,1.358,1.374
3665,4.886,0.130,0.628
3666,4.887,2.030,1.571
3667,4.889,1.338,1.367
3668,4.890,0.889,1.193
3669,4.891,0.784,1.144
3670,4.892,1.111,1.285
3671,4.894,1.150,1.300
3672,4.895,0.935,1.213
3673,4.896,0.914,1.204
3674,4.897,1.349,1.371
3675,4.898,0.569,1.028
3676,4.900,0.905,1.200
3677,4.901,0.935,1.213
3678,4.902,1.732,1.490
3679,4.903,0.941,1.216
3680,4.905,1.062,1.266
3681,4.906,0.714,1.109
3682,4.907,0.146,0.654
3683,4.908,1.335,1.366
3684,4.910,1.185,1.313
3685,4.911,1.035,1.255
3686,4.912,0.192,0.716
3687,4.913,0.923,1.208
3688,4.914,0.824,1.163
3689,4.916,0.972,1.229
3690,4.917,0.869,1.184
3691,4.918,0.768,1.136
3692,4.919,0.937,1.214
3693,4.921,1.042,1.258
3694,4.922,1.268,1.343
3695,4.923,0.667,1.084
3696,4.924,0.948,1.219
3697,4.925,0.130,0.628
3698,4.927,1.172,1.308
3699,4.928,0.149,0.658
3700,4.929,1.799,1.509
3701,4.930,0.928,1.210
3702,4.932,0.852,1.176
3703,4.933,1.297,1.353
3704,4.934,0.618,1.057
3705,4.935,1.153,1.301
3706,4.937,0.624,1.060
3707,4.938,1.045,1.259
3708,4.939,0.701,1.102
3709,4.940,0.171,0.688
3710,4.941,2.426,1.667
3711,4.943,1.013,1.246
3712,4.944,1.188,1.314
3713,4.945,1.137,1.295
3714,4.946,0.755,1.130
3715,4.948,0.697,1.100
3716,4.949,0.867,1.183
3717,4.950,1.415,1.393
3718,4.951,1.067,1.268
3719,4.952,0.703,1.103
3720,4.953,1.158,1.303
3721,4.955,1.090,1.277
3722,4.956,0.138,0.641
3723,4.957,0.525,1.001
3724,4.958,0.156,0.668
3725,4.959,1.544,1.434
3726,4.960,0.726,1.115
3727,4.962,0.979,1.232
3728,4.963,1.277,1.346
3729,4.964,0.638,1.068
3730,4.965,0.462,0.959
3731,4.966,1.483,1.415
3732,4.967,0.891,1.194
3733,4.968,0.119,0.610
3734,4.970,0.448,0.949
3735,4.971,1.260,1.340
3736,4.972,0.860,1.180
3737,4.973,0.173,0.691
3738,4.974,0.131,0.630
3739,4.975,1.610,1.454
3740,4.977,1.037,1.256
3741,4.978,1.098,1.280
3742,4.979,0.689,1.096
3743,4.980,0.749,1.127
3744,4.981,0.738,1.121
3745,4.982,1.619,1.457
3746,4.984,1.085,1.275
3747,4.985,1.842,1.521
3748,4.986,2.318,1.642
3749,4.987,1.095,1.279
3750,4.988,0.131,0.630
3751,4.989,1.158,1.303
3752,4.990,1.550,1.436
3753,4.992,0.146,0.653
3754,4.993,2.042,1.574
3755,4.994,0.703,1.103
3756,4.995,1.613,1.455
3757,4.996,1.226,1.328
3758,4.997,0.817,1.160
3759,4.999,1.202,1.319
3760,5.000,1.249,1.336
3761,5.001,0.977,1.231
3762,5.002,0.678,1.090
3763,5.003,0.813,1.158
3764,5.004,0.161,0.675
3765,5.005,0.559,1.022
3766,5.007,0.714,1.109
3767,5.008,0.197,0.722
3768,5.009,0.858,1.179
3769,5.010,1.180,1.311
3770,5.011,0.981,1.233
3771,5.012,1.619,1.457
3772,5.014,0.792,1.148
3773,5.015,0.672,1.087
3774,5.016,0.784,1.144
3775,5.017,1.260,1.340
3776,5.018,0.136,0.638
3777,5.019,1.391,1.385
3778,5.021,1.182,1.312
3779,5.022,0.703,1.103
3780,5.023,1.314,1.359
3781,5.024,0.181,0.702
3782,5.025,1.455,1.406
3783,5.026,1.326,1.363
3784,5.027,1.050,1.261
3785,5.029,1.191,1.315
3786,5.030,0.905,1.200
3787,5.031,0.905,1.200
3788,5.032,0.755,1.130
3789,5.033,0.774,1.139
3790,5.034,0.122,0.616
3791,5.036,0.891,1.194
3792,5.037,0.115,0.603
3793,5.038,0.525,1.001
3794,5.039,0.608,1.051
3795,5.040,0.159,0.672
3796,5.041,0.991,1.237
3797,5.042,1.525,1.428
3798,5.044,1.403,1.389
3799,5.045,0.716,1.110
3800,5.046,1.062,1.266
3801,5.047,0.730,1.117
3802,5.048,0.561,1.023
3803,5.049,1.361,1.375
3804,5.051,1.308,1.357
3805,5.052,0.130,0.628
3806,5.053,1.531,1.430
3807,5.054,2.811,1.751
3808,5.055,1.199,1.318
3809,5.056,0.173,0.691
3810,5.058,1.525,1.428
3811,5.059,1.729,1.489
3812,5.060,0.554,1.019
3813,5.061,0.672,1.087
3814,5.062,0.803,1.153
3815,5.063,0.807,1.155
3816,5.064,0.948,1.219
3817,5.066,0.131,0.630
3818,5.067,0.784,1.144
3819,5.068,0.574,1.031
3820,5.069,1.973,1.556
3821,5.070,0.197,0.722
3822,5.071,0.128,0.626
3823,5.073,1.188,1.314
3824,5.074,1.161,1.304
3825,5.075,0.996,1.239
3826,5.076,0.834,1.168
3827,5.077,1.006,1.243
3828,5.078,0.463,0.960
3829,5.079,1.020,1.249
3830,5.081,0.905,1.200
3831,5.082,0.153,0.664
3832,5.083,1.124,1.290
3833,5.084,1.600,1.451
3834,5.085,0.181,0.701
3835,5.086,1.101,1.281
3836,5.088,1.277,1.346
3837,5.089,0.640,1.069
3838,5.090,1.035,1.255
3839,5.091,0.695,1.099
3840,5.092,1.663,1.470
3841,5.093,1.251,1.337
3842,5.095,0.873,1.186
3843,5.096,0.118,0.608
3844,5.097,1.400,1.388
3845,5.098,0.126,0.622
3846,5.099,1.828,1.517
3847,5.100,1.340,1.368
3848,5.101,0.154,0.665
3849,5.103,1.127,1.291
3850,5.104,1.088,1.276
3851,5.105,0.955,1.222
3852,5.106,1.560,1.439
3853,5.107,0.896,1.196
3854,5.108,0.916,1.205
3855,5.110,0.865,1.182
3856,5.111,1.606,1.453
3857,5.112,1.254,1.338
3858,5.113,0.900,1.198
3859,5.114,1.202,1.319
3860,5.115,1.388,1.384
3861,5.116,1.119,1.288
3862,5.118,0.146,0.653
3863,5.119,1.623,1.458
3864,5.120,1.271,1.344
3865,5.121,3.183,1.825
3866,5.122,1.434,1.399
3867,5.123,1.028,1.252
3868,5.125,0.798,1.151
3869,5.126,1.541,1.433
3870,5.127,0.611,1.053
3871,5.128,1.055,1.263
3872,5.129,0.813,1.158
3873,5.130,0.130,0.629
3874,5.132,0.132,0.632
3875,5.133,0.157,0.669
3876,5.134,1.623,1.458
3877,5.135,1.232,1.330
3878,5.136,1.018,1.248
3879,5.137,0.138,0.641
3880,5.138,0.127,0.624
3881,5.140,1.065,1.267
3882,5.141,0.753,1.129
3883,5.142,1.161,1.304
3884,5.143,0.923,1.208
3885,5.144,1.015,1.247
3886,5.145,0.977,1.231
3887,5.147,0.977,1.231
3888,5.148,0.826,1.164
3889,5.149,0.873,1.186
3890,5.150,1.483,1.415
3891,5.151,1.920,1.542
3892,5.152,0.682,1.092
3893,5.154,1.277,1.346
3894,5.155,0.869,1.184
3895,5.156,1.613,1.455
3896,5.157,0.882,1.190
3897,5.159,0.128,0.625
3898,5.160,0.489,0.978
3899,5.161,0.811,1.157
3900,5.162,0.194,0.718
3901,5.163,0.939,1.215
3902,5.165,0.667,1.084
3903,5.166,0.792,1.148
3904,5.167,0.678,1.090
3905,5.168,2.061,1.579
3906,5.170,0.604,1.049
3907,5.171,1.300,1.354
3908,5.172,0.703,1.103
3909,5.173,1.358,1.374
3910,5.175,0.141,0.646
3911,5.176,0.523,0.999
3912,5.177,0.196,0.721
3913,5.178,1.035,1.255
3914,5.179,0.989,1.236
3915,5.181,0.948,1.219
3916,5.182,1.023,1.250
3917,5.183,0.885,1.191
3918,5.184,0.686,1.094
3919,5.186,0.574,1.031
3920,5.187,0.591,1.041
3921,5.188,1.547,1.435
3922,5.189,1.060,1.265
3923,5.190,1.078,1.272
3924,5.192,1.172,1.308
3925,5.193,0.535,1.007
3926,5.194,0.979,1.232
3927,5.195,1.260,1.340
3928,5.197,1.088,1.276
3929,5.198,1.240,1.333
3930,5.199,1.268,1.343
3931,5.200,2.559,1.697
3932,5.202,0.603,1.048
3933,5.203,1.088,1.276
3934,5.204,0.629,1.063
3935,5.205,0.977,1.231
3936,5.206,0.643,1.071
3937,5.208,1.280,1.347
3938,5.209,0.760,1.132
3939,5.210,1.361,1.375
3940,5.211,1.409,1.391
3941,5.213,0.706,1.105
3942,5.214,0.149,0.658
3943,5.215,1.015,1.247
3944,5.216,0.839,1.170
3945,5.217,0.730,1.117
3946,5.219,1.088,1.276
3947,5.220,0.977,1.231
3948,5.221,0.794,1.149
3949,5.222,1.025,1.251
3950,5.224,1.020,1.249
3951,5.225,2.280,1.633
3952,5.226,1.169,1.307
3953,5.227,1.349,1.371
3954,5.229,0.181,0.702
3955,5.230,1.586,1.447
3956,5.231,1.177,1.310
3957,5.232,1.196,1.317
3958,5.233,0.671,1.086
3959,5.235,0.792,1.148
3960,5.236,0.960,1.224
3961,5.237,0.839,1.170
3962,5.238,1.746,1.494
3963,5.240,0.687,1.095
3964,5.241,0.699,1.101
3965,5.242,1.332,1.365
3966,5.243,0.828,1.165
3967,5.244,0.133,0.634
3968,5.246,1.196,1.317
3969,5.247,1.373,1.379
3970,5.248,0.171,0.688
3971,5.249,1.297,1.353
3972,5.251,0.792,1.148
3973,5.252,0.726,1.115
3974,5.253,0.800,1.152
3975,5.254,0.914,1.204
3976,5.256,0.900,1.198
3977,5.257,0.654,1.077
3978,5.258,0.620,1.058
3979,5.259,0.640,1.069
3980,5.260,0.144,0.651
3981,5.262,0.914,1.204
3982,5.263,0.548,1.015
3983,5.264,0.948,1.219
3984,5.265,0.776,1.140
3985,5.267,0.173,0.692
3986,5.268,0.946,1.218
3987,5.269,0.822,1.162
3988,5.270,0.916,1.205
3989,5.271,0.786,1.145
3990,5.273,0.826,1.164
3991,5.274,0.151,0.661
3992,5.275,0.967,1.227
3993,5.276,1.172,1.308
3994,5.278,1.177,1.310
3995,5.279,2.356,1.651
3996,5.280,1.177,1.310
3997,5.281,1.212,1.323
3998,5.283,0.774,1.139
3999,5.284,1.137,1.295
4000,5.285,0.665,1.083
4001,5.286,1.221,1.326
4002,5.287,1.340,1.368
4003,5.289,0.714,1.109
4004,5.290,1.570,1.442
4005,5.291,1.567,1.441
4006,5.292,0.813,1.158
4007,5.294,0.760,1.132
4008,5.295,0.491,0.979
4009,5.296,0.140,0.645
4010,5.297,0.998,1.240
4011,5.298,0.876,1.187
4012,5.300,1.291,1.351
4013,5.301,0.638,1.068
4014,5.302,0.159,0.673
4015,5.303,0.120,0.611
4016,5.305,1.235,1.331
4017,5.306,0.162,0.676
4018,5.307,1.294,1.352
4019,5.308,2.361,1.652
4020,5.310,0.977,1.231
4021,5.311,0.784,1.144
4022,5.312,0.786,1.145
4023,5.313,0.830,1.166
4024,5.314,0.145,0.652
4025,5.316,0.138,0.641
4026,5.317,1.483,1.415
4027,5.318,0.858,1.179
4028,5.319,0.150,0.659
4029,5.321,0.561,1.023
4030,5.322,0.669,1.085
4031,5.323,1.711,1.484
4032,5.324,1.103,1.282
4033,5.325,1.249,1.336
4034,5.327,0.832,1.167
4035,5.328,0.946,1.218
4036,5.329,0.669,1.085
4037,5.330,0.684,1.093
4038,5.332,1.137,1.295
4039,5.333,1.037,1.256
4040,5.334,0.598,1.045
4041,5.335,0.128,0.625
4042,5.337,0.774,1.139
4043,5.338,0.141,0.645
4044,5.339,3.131,1.815
4045,5.340,1.010,1.245
4046,5.341,0.154,0.665
4047,5.343,1.093,1.278
4048,5.344,0.123,0.617
4049,5.345,1.215,1.324
4050,5.346,1.010,1.245
4051,5.348,0.678,1.090
4052,5.349,0.584,1.037
4053,5.350,1.040,1.257
4054,5.351,1.586,1.447
4055,5.353,0.146,0.653
4056,5.354,2.310,1.640
4057,5.356,0.494,0.981
4058,5.357,0.894,1.195
4059,5.358,0.695,1.099
4060,5.360,0.122,0.616
4061,5.361,0.974,1.230
4062,5.363,0.894,1.195
4063,5.364,0.160,0.673
4064,5.365,0.182,0.703
4065,5.367,1.103,1.282
4066,5.368,1.349,1.371
4067,5.370,1.166,1.306
4068,5.371,0.811,1.157
4069,5.372,1.166,1.306
4070,5.374,1.047,1.260
4071,5.375,0.150,0.659
4072,5.377,1.920,1.542
4073,5.378,1.382,1.382
4074,5.379,1.680,1.475
4075,5.381,0.856,1.178
4076,5.382,0.650,1.075
4077,5.384,1.739,1.492
4078,5.385,0.703,1.103
4079,5.386,1.550,1.436
4080,5.388,0.935,1.213
4081,5.389,0.559,1.022
4082,5.391,0.766,1.135
4083,5.392,1.850,1.523
4084,5.393,0.147,0.655
4085,5.395,0.794,1.149
4086,5.396,0.497,0.983
4087,5.398,0.746,1.125
4088,5.399,0.586,1.038
4089,5.400,0.944,1.217
4090,5.402,0.981,1.233
4091,5.403,1.023,1.250
4092,5.405,1.905,1.538
4093,5.406,0.708,1.106
4094,5.407,0.991,1.237
4095,5.409,0.672,1.087
4096,5.410,0.133,0.634
4097,5.412,0.867,1.183
4098,5.413,1.954,1.551
4099,5.414,0.794,1.149
4100,5.416,0.852,1.176
4101,5.417,0.157,0.669
4102,5.419,0.778,1.141
4103,5.420,0.819,1.161
4104,5.421,0.955,1.222
4105,5.423,1.303,1.355
4106,5.424,0.746,1.125
4107,5.426,1.462,1.408
4108,5.427,0.138,0.642
4109,5.428,0.656,1.078
4110,5.430,1.912,1.540
4111,5.431,1.221,1.326
4112,5.433,0.140,0.644
4113,5.434,1.070,1.269
4114,5.435,1.431,1.398
4115,5.437,1.240,1.333
4116,5.438,1.067,1.268
4117,5.440,0.502,0.986
4118,5.441,0.991,1.237
4119,5.442,0.159,0.673
4120,5.444,0.876,1.187
4121,5.445,1.376,1.380
4122,5.447,1.462,1.408
4123,5.448,0.139,0.643
4124,5.449,1.098,1.280
4125,5.451,1.332,1.365
4126,5.452,0.862,1.181
4127,5.453,4.126,1.990
4128,5.455,1.078,1.272
4129,5.456,1.132,1.293
4130,5.458,0.122,0.615
4131,5.459,1.370,1.378
4132,5.460,0.151,0.661
4133,5.462,1.199,1.318
4134,5.463,0.150,0.660
4135,5.465,0.873,1.186
4136,5.466,0.880,1.189
4137,5.467,0.996,1.239
4138,5.469,1.283,1.348
4139,5.470,1.116,1.287
4140,5.472,0.898,1.197
4141,5.473,0.140,0.645
4142,5.474,2.222,1.619
4143,5.476,0.907,1.201
4144,5.477,1.361,1.375
4145,5.479,0.208,0.736
4146,5.480,0.817,1.160
4147,5.481,0.404,0.917
4148,5.483,0.699,1.101
4149,5.484,1.093,1.278
4150,5.486,0.847,1.174
4151,5.487,0.135,0.637
4152,5.488,0.728,1.116
4153,5.490,1.760,1.498
4154,5.491,2.173,1.607
4155,5.493,1.349,1.371
4156,5.494,1.285,1.349
4157,5.495,0.149,0.657
4158,5.497,0.598,1.045
4159,5.498,0.822,1.162
4160,5.500,0.839,1.170
4161,5.501,1.070,1.269
4162,5.502,0.960,1.224
4163,5.504,0.937,1.214
4164,5.505,1.879,1.531
4165,5.507,0.878,1.188
4166,5.508,0.862,1.181
4167,5.509,0.145,0.653
4168,5.511,0.654,1.077
4169,5.512,0.641,1.070
4170,5.514,0.154,0.665
4171,5.515,0.898,1.197
4172,5.516,1.294,1.352
4173,5.518,1.541,1.433
4174,5.519,1.055,1.263
4175,5.521,0.674,1.088
4176,5.522,1.057,1.264
4177,5.523,1.487,1.416
4178,5.525,0.584,1.037
4179,5.526,0.939,1.215
4180,5.528,0.634,1.066
4181,5.529,0.782,1.143
4182,5.530,2.408,1.663
4183,5.532,1.185,1.313
4184,5.533,0.509,0.991
4185,5.535,0.171,0.688
4186,5.536,1.232,1.330
4187,5.537,0.958,1.223
4188,5.539,0.575,1.032
4189,5.540,0.805,1.154
4190,5.542,0.647,1.073
4191,5.543,0.147,0.655
4192,5.544,1.224,1.327
4193,5.546,1.015,1.247
4194,5.547,1.093,1.278
4195,5.549,1.028,1.252
4196,5.550,0.918,1.206
4197,5.551,1.246,1.335
4198,5.553,1.722,1.487
4199,5.554,0.620,1.058
4200,5.555,0.720,1.112
4201,5.557,0.160,0.673
4202,5.558,1.988,1.560
4203,5.560,1.771,1.501
4204,5.561,0.166,0.681
4205,5.562,0.909,1.202
4206,5.564,1.725,1.488
4207,5.565,0.847,1.174
4208,5.566,1.153,1.301
4209,5.568,0.955,1.222
4210,5.569,0.955,1.222
4211,5.571,0.977,1.231
4212,5.572,1.003,1.242
4213,5.573,0.998,1.240
4214,5.575,1.528,1.429
4215,5.576,1.035,1.255
4216,5.577,0.746,1.125
4217,5.579,1.303,1.355
4218,5.580,2.993,1.788
4219,5.582,1.583,1.446
4220,5.583,0.143,0.649
4221,5.584,0.746,1.125
4222,5.586,1.132,1.293
4223,5.587,0.824,1.163
4224,5.588,0.584,1.037
4225,5.590,1.050,1.261
4226,5.591,0.878,1.188
4227,5.592,0.549,1.016
4228,5.594,1.343,1.369
4229,5.595,1.349,1.371
4230,5.597,1.093,1.278
4231,5.598,1.667,1.471
4232,5.599,0.928,1.210
4233,5.601,1.047,1.260
4234,5.602,0.800,1.152
4235,5.603,0.792,1.148
4236,5.605,0.120,0.612
4237,5.606,0.118,0.608
4238,5.608,1.311,1.358
4239,5.609,0.693,1.098
4240,5.610,1.111,1.285
4241,5.612,0.710,1.107
4242,5.613,1.095,1.279
4243,5.614,0.179,0.700
4244,5.616,1.437,1.400
4245,5.617,0.826,1.164
4246,5.618,1.124,1.290
4247,5.620,0.643,1.071
4248,5.621,0.722,1.113
4249,5.623,0.708,1.106
4250,5.624,0.834,1.168
4251,5.625,0.776,1.140
4252,5.627,0.123,0.617
4253,5.628,0.114,0.602
4254,5.629,1.521,1.427
4255,5.631,0.129,0.628
4256,5.632,0.120,0.612
4257,5.634,0.958,1.223
4258,5.635,0.977,1.231
4259,5.636,2.169,1.606
4260,5.638,0.625,1.061
4261,5.639,1.512,1.424
4262,5.640,1.008,1.244
4263,5.642,0.643,1.071
4264,5.643,1.193,1.316
4265,5.645,0.117,0.607
4266,5.646,1.237,1.332
4267,5.647,0.533,1.006
4268,5.649,1.260,1.340
4269,5.650,1.449,1.404
4270,5.651,0.161,0.675
4271,5.653,0.865,1.182
4272,5.654,1.237,1.332
4273,5.655,0.865,1.182
4274,5.657,1.323,1.362
4275,5.658,0.782,1.143
4276,5.660,0.841,1.171
4277,5.661,1.373,1.379
4278,5.662,0.125,0.621
4279,5.664,0.944,1.217
4280,5.665,0.760,1.132
4281,5.666,1.757,1.497
4282,5.668,1.249,1.336
4283,5.669,0.645,1.072
4284,5.671,1.033,1.254
4285,5.672,1.458,1.407
4286,5.673,0.122,0.616
4287,5.675,0.941,1.216
4288,5.676,0.143,0.649
4289,5.677,0.604,1.049
4290,5.679,1.129,1.292
4291,5.680,0.147,0.655
4292,5.682,0.946,1.218
4293,5.683,0.784,1.144
4294,5.684,0.726,1.115
4295,5.686,0.852,1.176
4296,5.687,0.878,1.188
4297,5.688,0.480,0.971
4298,5.690,1.580,1.445
4299,5.691,1.428,1.397
4300,5.692,1.080,1.273
4301,5.694,1.191,1.315
4302,5.695,1.045,1.259
4303,5.697,0.858,1.179
4304,5.698,0.732,1.118
4305,5.699,1.521,1.427
4306,5.701,0.856,1.178
4307,5.702,1.406,1.390
4308,5.703,1.078,1.272
4309,5.705,0.634,1.066
4310,5.706,0.695,1.099
4311,5.708,0.758,1.131
4312,5.709,0.891,1.194
4313,5.710,1.643,1.464
4314,5.712,2.073,1.582
4315,5.713,0.160,0.673
4316,5.714,1.340,1.368
4317,5.716,0.693,1.098
4318,5.717,0.554,1.019
4319,5.718,0.647,1.073
4320,5.720,0.710,1.107
4321,5.721,0.876,1.187
4322,5.723,1.361,1.375
4323,5.724,1.030,1.253
4324,5.725,0.442,0.945
4325,5.727,0.150,0.659
4326,5.728,0.998,1.240
4327,5.729,1.534,1.431
4328,5.731,1.332,1.365
4329,5.732,0.937,1.214
4330,5.734,2.165,1.605
4331,5.735,1.868,1.528
4332,5.736,0.724,1.114
4333,5.738,2.532,1.691
4334,5.739,1.550,1.436
4335,5.740,0.618,1.057
4336,5.742,1.111,1.285
4337,5.743,0.755,1.130
4338,5.745,0.206,0.732
4339,5.746,0.839,1.170
4340,5.747,1.124,1.290
4341,5.749,1.434,1.399
4342,5.750,0.794,1.149
